AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
449.765,eduroam,dc:9f:db:1c:91:6a,-63.0,15.0,9.6,0.6
449.765,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
449.765,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,15.0,9.6,0.6
449.765,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
449.765,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
449.765,,58:d9:d5:82:52:e4,-84.0,15.0,9.6,0.6
449.765,480Invitados,34:3a:20:a6:d6:92,-85.0,15.0,9.6,0.6
449.765,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
449.765,UJI,de:9f:db:1c:91:6a,-63.0,15.0,9.6,0.6
449.765,eduroam,04:18:d6:81:26:e8,-57.0,15.0,9.6,0.6
450.642,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
450.642,TP-Link_5C90,50:91:e3:c7:5c:90,-84.0,15.0,9.6,0.6
450.642,eduroam,00:27:22:ad:62:85,-86.0,15.0,9.6,0.6
450.642,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
450.642,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
450.642,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
450.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
450.642,espaitec_freezone,1c:61:b4:34:33:71,-87.0,15.0,9.6,0.6
450.642,UJI,de:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
450.642,UJI,06:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
450.642,UJI,de:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
450.642,eduroam,24:a4:3c:a3:21:73,-81.0,15.0,9.6,0.6
450.642,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
450.642,,34:3a:20:a6:d6:91,-86.0,15.0,9.6,0.6
450.642,cuatroochenta,34:3a:20:a6:d6:93,-87.0,15.0,9.6,0.6
450.642,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
450.642,UJI,02:27:22:ad:62:85,-80.0,15.0,9.6,0.6
450.642,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
450.642,eduroam,dc:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
451.773,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
451.773,TP-Link_5C90,50:91:e3:c7:5c:90,-84.0,15.0,9.6,0.6
451.773,eduroam,00:27:22:ad:62:85,-86.0,15.0,9.6,0.6
451.773,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
451.773,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
451.773,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
451.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
451.773,espaitec_freezone,1c:61:b4:34:33:71,-87.0,15.0,9.6,0.6
451.773,UJI,de:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
451.773,UJI,06:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
451.773,UJI,de:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
451.773,eduroam,24:a4:3c:a3:21:73,-81.0,15.0,9.6,0.6
451.773,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
451.773,,34:3a:20:a6:d6:91,-86.0,15.0,9.6,0.6
451.773,cuatroochenta,34:3a:20:a6:d6:93,-87.0,15.0,9.6,0.6
451.773,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
451.773,UJI,02:27:22:ad:62:85,-80.0,15.0,9.6,0.6
451.773,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
451.773,eduroam,dc:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
453.77,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
453.77,TP-Link_5C90,50:91:e3:c7:5c:90,-84.0,15.0,9.6,0.6
453.77,eduroam,00:27:22:ad:62:85,-86.0,15.0,9.6,0.6
453.77,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
453.77,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
453.77,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
453.77,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
453.77,espaitec_freezone,1c:61:b4:34:33:71,-87.0,15.0,9.6,0.6
453.77,UJI,de:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
453.77,UJI,06:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
453.77,UJI,de:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
453.77,eduroam,24:a4:3c:a3:21:73,-81.0,15.0,9.6,0.6
453.77,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
453.77,,34:3a:20:a6:d6:91,-86.0,15.0,9.6,0.6
453.77,cuatroochenta,34:3a:20:a6:d6:93,-87.0,15.0,9.6,0.6
453.77,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
453.77,UJI,02:27:22:ad:62:85,-80.0,15.0,9.6,0.6
453.77,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
453.77,eduroam,dc:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
455.773,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
455.773,TP-Link_5C90,50:91:e3:c7:5c:90,-84.0,15.0,9.6,0.6
455.773,eduroam,00:27:22:ad:62:85,-86.0,15.0,9.6,0.6
455.773,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
455.773,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
455.773,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
455.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
455.773,espaitec_freezone,1c:61:b4:34:33:71,-87.0,15.0,9.6,0.6
455.773,UJI,de:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
455.773,UJI,06:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
455.773,UJI,de:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
455.773,eduroam,24:a4:3c:a3:21:73,-81.0,15.0,9.6,0.6
455.773,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
455.773,,34:3a:20:a6:d6:91,-86.0,15.0,9.6,0.6
455.773,cuatroochenta,34:3a:20:a6:d6:93,-87.0,15.0,9.6,0.6
455.773,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
455.773,UJI,02:27:22:ad:62:85,-80.0,15.0,9.6,0.6
455.773,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
455.773,eduroam,dc:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
457.771,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
457.771,TP-Link_5C90,50:91:e3:c7:5c:90,-84.0,15.0,9.6,0.6
457.771,eduroam,00:27:22:ad:62:85,-86.0,15.0,9.6,0.6
457.771,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
457.771,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
457.771,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
457.771,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
457.771,espaitec_freezone,1c:61:b4:34:33:71,-87.0,15.0,9.6,0.6
457.771,UJI,de:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
457.771,UJI,06:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
457.771,UJI,de:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
457.771,eduroam,24:a4:3c:a3:21:73,-81.0,15.0,9.6,0.6
457.771,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
457.771,,34:3a:20:a6:d6:91,-86.0,15.0,9.6,0.6
457.771,cuatroochenta,34:3a:20:a6:d6:93,-87.0,15.0,9.6,0.6
457.771,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
457.771,UJI,02:27:22:ad:62:85,-80.0,15.0,9.6,0.6
457.771,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
457.771,eduroam,dc:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
459.769,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
459.769,TP-Link_5C90,50:91:e3:c7:5c:90,-84.0,15.0,9.6,0.6
459.769,eduroam,00:27:22:ad:62:85,-86.0,15.0,9.6,0.6
459.769,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
459.769,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
459.769,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
459.769,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
459.769,espaitec_freezone,1c:61:b4:34:33:71,-87.0,15.0,9.6,0.6
459.769,UJI,de:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
459.769,UJI,06:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
459.769,UJI,de:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
459.769,eduroam,24:a4:3c:a3:21:73,-81.0,15.0,9.6,0.6
459.769,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
459.769,,34:3a:20:a6:d6:91,-86.0,15.0,9.6,0.6
459.769,cuatroochenta,34:3a:20:a6:d6:93,-87.0,15.0,9.6,0.6
459.769,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
459.769,UJI,02:27:22:ad:62:85,-80.0,15.0,9.6,0.6
459.769,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
459.769,eduroam,dc:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
463.767,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
463.767,TP-Link_5C90,50:91:e3:c7:5c:90,-84.0,15.0,9.6,0.6
463.767,eduroam,00:27:22:ad:62:85,-86.0,15.0,9.6,0.6
463.767,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
463.767,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
463.767,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
463.767,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
463.767,espaitec_freezone,1c:61:b4:34:33:71,-87.0,15.0,9.6,0.6
463.767,UJI,de:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
463.767,UJI,06:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
463.767,UJI,de:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
463.767,eduroam,24:a4:3c:a3:21:73,-81.0,15.0,9.6,0.6
463.767,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
463.767,,34:3a:20:a6:d6:91,-86.0,15.0,9.6,0.6
463.767,cuatroochenta,34:3a:20:a6:d6:93,-87.0,15.0,9.6,0.6
463.767,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
463.767,UJI,02:27:22:ad:62:85,-80.0,15.0,9.6,0.6
463.767,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
463.767,eduroam,dc:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
465.766,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
465.766,TP-Link_5C90,50:91:e3:c7:5c:90,-84.0,15.0,9.6,0.6
465.766,eduroam,00:27:22:ad:62:85,-86.0,15.0,9.6,0.6
465.766,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
465.766,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
465.766,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
465.766,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
465.766,espaitec_freezone,1c:61:b4:34:33:71,-87.0,15.0,9.6,0.6
465.766,UJI,de:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
465.766,UJI,06:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
465.766,UJI,de:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
465.766,eduroam,24:a4:3c:a3:21:73,-81.0,15.0,9.6,0.6
465.766,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
465.766,,34:3a:20:a6:d6:91,-86.0,15.0,9.6,0.6
465.766,cuatroochenta,34:3a:20:a6:d6:93,-87.0,15.0,9.6,0.6
465.766,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
465.766,UJI,02:27:22:ad:62:85,-80.0,15.0,9.6,0.6
465.766,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
465.766,eduroam,dc:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
466.932,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
466.932,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
466.932,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
466.932,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
466.932,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,15.0,9.6,0.6
466.932,eduroam,04:18:d6:82:26:e8,-62.0,15.0,9.6,0.6
466.932,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
466.932,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
466.932,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
466.932,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
466.932,UJI,de:9f:db:1c:63:ed,-68.0,15.0,9.6,0.6
466.932,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
466.932,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
466.932,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
466.932,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
466.932,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
466.932,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,15.0,9.6,0.6
467.77,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
467.77,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
467.77,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
467.77,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
467.77,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,15.0,9.6,0.6
467.77,eduroam,04:18:d6:82:26:e8,-62.0,15.0,9.6,0.6
467.77,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
467.77,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
467.77,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
467.77,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
467.77,UJI,de:9f:db:1c:63:ed,-68.0,15.0,9.6,0.6
467.77,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
467.77,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
467.77,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
467.77,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
467.77,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
467.77,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,15.0,9.6,0.6
469.772,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
469.772,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
469.772,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
469.772,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
469.772,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,15.0,9.6,0.6
469.772,eduroam,04:18:d6:82:26:e8,-62.0,15.0,9.6,0.6
469.772,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
469.772,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
469.772,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
469.772,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
469.772,UJI,de:9f:db:1c:63:ed,-68.0,15.0,9.6,0.6
469.772,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
469.772,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
469.772,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
469.772,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
469.772,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
469.772,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,15.0,9.6,0.6
471.773,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
471.773,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
471.773,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
471.773,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
471.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,15.0,9.6,0.6
471.773,eduroam,04:18:d6:82:26:e8,-62.0,15.0,9.6,0.6
471.773,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
471.773,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
471.773,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
471.773,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
471.773,UJI,de:9f:db:1c:63:ed,-68.0,15.0,9.6,0.6
471.773,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
471.773,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
471.773,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
471.773,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
471.773,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
471.773,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,15.0,9.6,0.6
473.773,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
473.773,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
473.773,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
473.773,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
473.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,15.0,9.6,0.6
473.773,eduroam,04:18:d6:82:26:e8,-62.0,15.0,9.6,0.6
473.773,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
473.773,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
473.773,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
473.773,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
473.773,UJI,de:9f:db:1c:63:ed,-68.0,15.0,9.6,0.6
473.773,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
473.773,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
473.773,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
473.773,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
473.773,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
473.773,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,15.0,9.6,0.6
475.773,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
475.773,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
475.773,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
475.773,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
475.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,15.0,9.6,0.6
475.773,eduroam,04:18:d6:82:26:e8,-62.0,15.0,9.6,0.6
475.773,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
475.773,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
475.773,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
475.773,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
475.773,UJI,de:9f:db:1c:63:ed,-68.0,15.0,9.6,0.6
475.773,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
475.773,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
475.773,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
475.773,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
475.773,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
475.773,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,15.0,9.6,0.6
477.777,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
477.777,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
477.777,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
477.777,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
477.777,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,15.0,9.6,0.6
477.777,eduroam,04:18:d6:82:26:e8,-62.0,15.0,9.6,0.6
477.777,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
477.777,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
477.777,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
477.777,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
477.777,UJI,de:9f:db:1c:63:ed,-68.0,15.0,9.6,0.6
477.777,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
477.777,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
477.777,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
477.777,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
477.777,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
477.777,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,15.0,9.6,0.6
479.767,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
479.767,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
479.767,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
479.767,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
479.767,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,15.0,9.6,0.6
479.767,eduroam,04:18:d6:82:26:e8,-62.0,15.0,9.6,0.6
479.767,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
479.767,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
479.767,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
479.767,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
479.767,UJI,de:9f:db:1c:63:ed,-68.0,15.0,9.6,0.6
479.767,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
479.767,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
479.767,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
479.767,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
479.767,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
479.767,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,15.0,9.6,0.6
481.773,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
481.773,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
481.773,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
481.773,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
481.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,15.0,9.6,0.6
481.773,eduroam,04:18:d6:82:26:e8,-62.0,15.0,9.6,0.6
481.773,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
481.773,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
481.773,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
481.773,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
481.773,UJI,de:9f:db:1c:63:ed,-68.0,15.0,9.6,0.6
481.773,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
481.773,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
481.773,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
481.773,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
481.773,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
481.773,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,15.0,9.6,0.6
483.773,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
483.773,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
483.773,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
483.773,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
483.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,15.0,9.6,0.6
483.773,eduroam,04:18:d6:82:26:e8,-62.0,15.0,9.6,0.6
483.773,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
483.773,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
483.773,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
483.773,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
483.773,UJI,de:9f:db:1c:63:ed,-68.0,15.0,9.6,0.6
483.773,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
483.773,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
483.773,UJI,de:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
483.773,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
483.773,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
483.773,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,15.0,9.6,0.6
485.775,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
485.775,eduroam,dc:9f:db:1c:63:ed,-65.0,15.0,9.6,0.6
485.775,eduroam,dc:9f:db:1c:91:6a,-65.0,15.0,9.6,0.6
