AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
674.331,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
676.327,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
676.327,eduroam,dc:9f:db:1c:63:ed,-74.0,12.0,7.8,6.6
676.327,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
676.327,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,12.0,7.8,6.6
676.327,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
676.327,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
676.327,UJI,de:9f:db:1c:63:ed,-77.0,12.0,7.8,6.6
676.327,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
676.327,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-81.0,12.0,7.8,6.6
676.327,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
678.334,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
678.334,eduroam,dc:9f:db:1c:63:ed,-74.0,12.0,7.8,6.6
678.334,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
678.334,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,12.0,7.8,6.6
678.334,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
678.334,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
678.334,UJI,de:9f:db:1c:63:ed,-77.0,12.0,7.8,6.6
678.334,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
678.334,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-81.0,12.0,7.8,6.6
678.334,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
680.334,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
680.334,eduroam,dc:9f:db:1c:63:ed,-74.0,12.0,7.8,6.6
680.334,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
680.334,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,12.0,7.8,6.6
680.334,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
680.334,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
680.334,UJI,de:9f:db:1c:63:ed,-77.0,12.0,7.8,6.6
680.334,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
680.334,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-81.0,12.0,7.8,6.6
680.334,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
682.335,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
682.335,eduroam,dc:9f:db:1c:63:ed,-74.0,12.0,7.8,6.6
682.335,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
682.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,12.0,7.8,6.6
682.335,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
682.335,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
682.335,UJI,de:9f:db:1c:63:ed,-77.0,12.0,7.8,6.6
682.335,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
682.335,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-81.0,12.0,7.8,6.6
682.335,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
684.356,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
684.356,eduroam,dc:9f:db:1c:63:ed,-74.0,12.0,7.8,6.6
684.356,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
684.356,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,12.0,7.8,6.6
684.356,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
684.356,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
684.356,UJI,de:9f:db:1c:63:ed,-77.0,12.0,7.8,6.6
684.356,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
684.356,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-81.0,12.0,7.8,6.6
684.356,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
686.336,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
686.336,eduroam,dc:9f:db:1c:63:ed,-74.0,12.0,7.8,6.6
686.336,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
686.336,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,12.0,7.8,6.6
686.336,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
686.336,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
686.336,UJI,de:9f:db:1c:63:ed,-77.0,12.0,7.8,6.6
686.336,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
686.336,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-81.0,12.0,7.8,6.6
686.336,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
688.334,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
688.334,eduroam,dc:9f:db:1c:63:ed,-74.0,12.0,7.8,6.6
688.334,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
688.334,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,12.0,7.8,6.6
688.334,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
688.334,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
688.334,UJI,de:9f:db:1c:63:ed,-77.0,12.0,7.8,6.6
688.334,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
688.334,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-81.0,12.0,7.8,6.6
688.334,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
690.336,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
690.336,eduroam,dc:9f:db:1c:63:ed,-74.0,12.0,7.8,6.6
690.336,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
690.336,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,12.0,7.8,6.6
690.336,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
690.336,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
690.336,UJI,de:9f:db:1c:63:ed,-77.0,12.0,7.8,6.6
690.336,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
690.336,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-81.0,12.0,7.8,6.6
690.336,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
692.334,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
692.334,eduroam,dc:9f:db:1c:63:ed,-74.0,12.0,7.8,6.6
692.334,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
692.334,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,12.0,7.8,6.6
692.334,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
692.334,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
692.334,UJI,de:9f:db:1c:63:ed,-77.0,12.0,7.8,6.6
692.334,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
692.334,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-81.0,12.0,7.8,6.6
692.334,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
694.332,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
694.332,eduroam,dc:9f:db:1c:63:ed,-74.0,12.0,7.8,6.6
694.332,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
694.332,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,12.0,7.8,6.6
694.332,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
694.332,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
694.332,UJI,de:9f:db:1c:63:ed,-77.0,12.0,7.8,6.6
694.332,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
694.332,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-81.0,12.0,7.8,6.6
694.332,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
698.328,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
698.328,eduroam,dc:9f:db:1c:63:ed,-74.0,12.0,7.8,6.6
698.328,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
698.328,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,12.0,7.8,6.6
698.328,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
698.328,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
698.328,UJI,de:9f:db:1c:63:ed,-77.0,12.0,7.8,6.6
698.328,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
698.328,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-81.0,12.0,7.8,6.6
698.328,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
700.327,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
700.327,eduroam,dc:9f:db:1c:63:ed,-74.0,12.0,7.8,6.6
700.327,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
700.327,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,12.0,7.8,6.6
700.327,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
700.327,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
700.327,UJI,de:9f:db:1c:63:ed,-77.0,12.0,7.8,6.6
700.327,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
700.327,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-81.0,12.0,7.8,6.6
700.327,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
702.355,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
702.355,eduroam,dc:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
702.355,UJI,de:9f:db:1b:63:ed,-82.0,12.0,7.8,6.6
702.355,eduroam,04:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
702.355,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
702.355,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
702.355,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
704.328,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
704.328,eduroam,dc:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
704.328,UJI,de:9f:db:1b:63:ed,-82.0,12.0,7.8,6.6
704.328,eduroam,04:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
704.328,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
704.328,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
704.328,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
706.328,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
706.328,eduroam,dc:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
706.328,UJI,de:9f:db:1b:63:ed,-82.0,12.0,7.8,6.6
706.328,eduroam,04:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
706.328,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
706.328,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
706.328,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
707.33,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
707.33,480Invitados,34:3a:20:a6:d6:82,-83.0,12.0,7.8,6.6
707.33,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
707.33,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
707.33,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
707.33,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
707.33,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
707.33,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,12.0,7.8,6.6
707.33,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
707.33,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
707.33,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
708.334,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
708.334,480Invitados,34:3a:20:a6:d6:82,-83.0,12.0,7.8,6.6
708.334,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
708.334,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
708.334,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
708.334,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
708.334,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
708.334,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,12.0,7.8,6.6
708.334,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
708.334,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
708.334,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
710.334,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
710.334,480Invitados,34:3a:20:a6:d6:82,-83.0,12.0,7.8,6.6
710.334,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
710.334,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
710.334,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
710.334,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
710.334,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
710.334,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,12.0,7.8,6.6
710.334,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
710.334,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
710.334,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
712.338,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
712.338,480Invitados,34:3a:20:a6:d6:82,-83.0,12.0,7.8,6.6
712.338,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
712.338,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
712.338,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
712.338,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
712.338,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
712.338,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,12.0,7.8,6.6
712.338,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
712.338,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
712.338,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
714.337,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
714.337,480Invitados,34:3a:20:a6:d6:82,-83.0,12.0,7.8,6.6
714.337,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
714.337,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
714.337,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
714.337,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
714.337,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
714.337,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,12.0,7.8,6.6
714.337,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
714.337,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
714.337,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
716.327,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
716.327,480Invitados,34:3a:20:a6:d6:82,-83.0,12.0,7.8,6.6
716.327,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
716.327,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
716.327,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
716.327,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
716.327,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
716.327,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,12.0,7.8,6.6
716.327,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
716.327,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
716.327,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
718.335,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
718.335,480Invitados,34:3a:20:a6:d6:82,-83.0,12.0,7.8,6.6
718.335,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
718.335,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
718.335,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
718.335,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
718.335,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
718.335,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,12.0,7.8,6.6
718.335,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
718.335,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
718.335,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
722.326,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
722.326,480Invitados,34:3a:20:a6:d6:82,-83.0,12.0,7.8,6.6
722.326,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
722.326,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
722.326,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
722.326,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
722.326,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
722.326,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,12.0,7.8,6.6
722.326,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
722.326,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
722.326,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
724.328,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
724.328,480Invitados,34:3a:20:a6:d6:82,-83.0,12.0,7.8,6.6
724.328,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
724.328,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
724.328,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
724.328,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
724.328,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
724.328,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,12.0,7.8,6.6
724.328,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
724.328,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
724.328,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
725.249,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
725.249,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,12.0,7.8,6.6
725.249,rojasclemente,84:16:f9:56:c5:2c,-85.0,12.0,7.8,6.6
725.249,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
725.249,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
725.249,eduroam,04:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
725.249,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
725.249,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
725.249,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
725.249,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
725.249,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
728.331,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
728.331,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,12.0,7.8,6.6
728.331,rojasclemente,84:16:f9:56:c5:2c,-85.0,12.0,7.8,6.6
728.331,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
728.331,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
728.331,eduroam,04:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
728.331,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
728.331,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
728.331,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
728.331,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
728.331,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
730.326,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
730.326,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,12.0,7.8,6.6
730.326,rojasclemente,84:16:f9:56:c5:2c,-85.0,12.0,7.8,6.6
730.326,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
730.326,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
730.326,eduroam,04:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
730.326,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
730.326,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
730.326,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
730.326,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
730.326,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
731.298,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
731.298,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
731.298,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
731.298,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,12.0,7.8,6.6
731.298,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
731.298,UJI,de:9f:db:1b:91:6a,-84.0,12.0,7.8,6.6
731.298,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
731.298,UJI,e4:8d:8c:47:46:4b,-80.0,12.0,7.8,6.6
731.298,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
731.298,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-83.0,12.0,7.8,6.6
731.298,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
731.298,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
732.333,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
732.333,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
732.333,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
732.333,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,12.0,7.8,6.6
732.333,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
732.333,UJI,de:9f:db:1b:91:6a,-84.0,12.0,7.8,6.6
732.333,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
732.333,UJI,e4:8d:8c:47:46:4b,-80.0,12.0,7.8,6.6
732.333,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
732.333,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-83.0,12.0,7.8,6.6
732.333,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
732.333,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
734.331,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
734.331,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
734.331,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
734.331,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,12.0,7.8,6.6
734.331,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
734.331,UJI,de:9f:db:1b:91:6a,-84.0,12.0,7.8,6.6
734.331,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
734.331,UJI,e4:8d:8c:47:46:4b,-80.0,12.0,7.8,6.6
734.331,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
734.331,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-83.0,12.0,7.8,6.6
734.331,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
734.331,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
736.328,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
736.328,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
736.328,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
736.328,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,12.0,7.8,6.6
736.328,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
736.328,UJI,de:9f:db:1b:91:6a,-84.0,12.0,7.8,6.6
736.328,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
736.328,UJI,e4:8d:8c:47:46:4b,-80.0,12.0,7.8,6.6
736.328,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
736.328,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-83.0,12.0,7.8,6.6
736.328,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
736.328,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
738.332,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
738.332,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
738.332,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
738.332,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,12.0,7.8,6.6
738.332,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
738.332,UJI,de:9f:db:1b:91:6a,-84.0,12.0,7.8,6.6
738.332,UJI,06:18:d6:82:26:e8,-59.0,12.0,7.8,6.6
738.332,UJI,e4:8d:8c:47:46:4b,-80.0,12.0,7.8,6.6
