AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
88.159,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
88.159,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
88.159,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
88.159,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
88.159,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
88.159,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
88.159,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
88.159,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
90.149,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
90.149,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
90.149,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
90.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
90.149,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
90.149,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
90.149,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
90.149,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
92.16,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
92.16,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
92.16,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
92.16,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
92.16,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
92.16,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
92.16,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
92.16,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
94.156,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
94.156,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
94.156,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
94.156,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
94.156,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
94.156,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
94.156,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
94.156,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
96.155,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
96.155,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
96.155,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
96.155,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
96.155,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
96.155,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
96.155,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
96.155,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
98.149,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
98.149,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
98.149,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
98.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
98.149,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
98.149,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
98.149,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
98.149,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
100.147,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
100.147,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
100.147,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
100.147,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
100.147,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
100.147,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
100.147,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
100.147,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
102.157,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
102.157,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
102.157,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
102.157,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
102.157,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
102.157,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
102.157,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
102.157,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
104.159,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
104.159,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
104.159,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
104.159,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
104.159,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
104.159,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
104.159,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
104.159,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
106.162,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
106.162,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
106.162,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
106.162,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
106.162,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
106.162,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
106.162,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
106.162,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
110.164,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
110.164,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
110.164,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
110.164,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
110.164,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
110.164,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
110.164,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
110.164,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
112.159,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
112.159,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
112.159,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
112.159,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
112.159,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
112.159,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
112.159,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
112.159,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
113.106,480Invitados,34:3a:20:a6:f5:22,-85.0,5.0,3.0,3.0
113.106,eduroam,dc:9f:db:1c:63:ed,-63.0,5.0,3.0,3.0
113.106,UJI,de:9f:db:1b:63:ed,-69.0,5.0,3.0,3.0
113.106,GEOTECWIFI03,f8:1a:67:37:05:b8,-53.0,5.0,3.0,3.0
113.106,UJI,de:9f:db:1b:91:6a,-81.0,5.0,3.0,3.0
113.106,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
113.106,UJI,de:9f:db:1c:63:ed,-64.0,5.0,3.0,3.0
113.106,eduroam,04:18:d6:81:26:e8,-62.0,5.0,3.0,3.0
113.106,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
113.106,LucasEsGay,30:de:4b:61:45:9b,-91.0,5.0,3.0,3.0
114.157,480Invitados,34:3a:20:a6:f5:22,-85.0,5.0,3.0,3.0
114.157,eduroam,dc:9f:db:1c:63:ed,-63.0,5.0,3.0,3.0
114.157,UJI,de:9f:db:1b:63:ed,-69.0,5.0,3.0,3.0
114.157,GEOTECWIFI03,f8:1a:67:37:05:b8,-53.0,5.0,3.0,3.0
114.157,UJI,de:9f:db:1b:91:6a,-81.0,5.0,3.0,3.0
114.157,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
114.157,UJI,de:9f:db:1c:63:ed,-64.0,5.0,3.0,3.0
114.157,eduroam,04:18:d6:81:26:e8,-62.0,5.0,3.0,3.0
114.157,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
114.157,LucasEsGay,30:de:4b:61:45:9b,-91.0,5.0,3.0,3.0
116.169,480Invitados,34:3a:20:a6:f5:22,-85.0,5.0,3.0,3.0
116.169,eduroam,dc:9f:db:1c:63:ed,-63.0,5.0,3.0,3.0
116.169,UJI,de:9f:db:1b:63:ed,-69.0,5.0,3.0,3.0
116.169,GEOTECWIFI03,f8:1a:67:37:05:b8,-53.0,5.0,3.0,3.0
116.169,UJI,de:9f:db:1b:91:6a,-81.0,5.0,3.0,3.0
116.169,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
116.169,UJI,de:9f:db:1c:63:ed,-64.0,5.0,3.0,3.0
116.169,eduroam,04:18:d6:81:26:e8,-62.0,5.0,3.0,3.0
116.169,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
116.169,LucasEsGay,30:de:4b:61:45:9b,-91.0,5.0,3.0,3.0
118.166,480Invitados,34:3a:20:a6:f5:22,-85.0,5.0,3.0,3.0
118.166,eduroam,dc:9f:db:1c:63:ed,-63.0,5.0,3.0,3.0
118.166,UJI,de:9f:db:1b:63:ed,-69.0,5.0,3.0,3.0
118.166,GEOTECWIFI03,f8:1a:67:37:05:b8,-53.0,5.0,3.0,3.0
118.166,UJI,de:9f:db:1b:91:6a,-81.0,5.0,3.0,3.0
118.166,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
118.166,UJI,de:9f:db:1c:63:ed,-64.0,5.0,3.0,3.0
118.166,eduroam,04:18:d6:81:26:e8,-62.0,5.0,3.0,3.0
118.166,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
118.166,LucasEsGay,30:de:4b:61:45:9b,-91.0,5.0,3.0,3.0
125.793,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
125.793,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
125.793,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
125.793,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
125.793,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
125.793,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
125.793,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
125.793,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
125.793,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
126.168,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
126.168,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
126.168,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
126.168,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
126.168,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
126.168,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
126.168,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
126.168,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
126.168,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
128.16,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
128.16,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
128.16,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
128.16,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
128.16,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
128.16,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
128.16,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
128.16,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
128.16,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
130.178,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
130.178,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
130.178,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
130.178,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
130.178,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
130.178,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
130.178,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
130.178,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
130.178,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
132.163,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
132.163,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
132.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
132.163,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
132.163,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
132.163,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
132.163,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
132.163,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
132.163,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
134.159,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
134.159,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
134.159,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
134.159,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
134.159,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
134.159,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
134.159,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
134.159,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
134.159,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
136.168,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
136.168,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
136.168,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
136.168,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
136.168,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
136.168,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
136.168,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
136.168,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
136.168,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
138.158,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
138.158,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
138.158,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
138.158,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
138.158,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
138.158,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
138.158,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
138.158,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
138.158,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
140.198,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
140.198,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
140.198,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
140.198,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
140.198,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
140.198,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
140.198,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
140.198,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
140.198,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
142.162,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
142.162,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
142.162,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
142.162,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
142.162,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
142.162,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
142.162,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
142.162,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
142.162,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
144.156,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
144.156,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
144.156,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
144.156,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
144.156,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
144.156,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
144.156,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
144.156,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
144.156,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
146.156,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
146.156,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
146.156,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
146.156,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
146.156,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
146.156,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
146.156,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
146.156,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
146.156,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
148.16,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
148.16,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
148.16,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
148.16,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
148.16,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
148.16,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
148.16,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
148.16,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
148.16,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
150.149,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
150.149,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
150.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
150.149,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
150.149,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
150.149,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
150.149,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
150.149,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
150.149,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
152.151,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
152.151,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
152.151,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
152.151,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
152.151,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
152.151,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
152.151,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
152.151,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
152.151,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
154.153,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
154.153,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
154.153,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
154.153,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
154.153,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
154.153,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
154.153,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
154.153,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
154.153,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
156.152,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
156.152,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
156.152,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
156.152,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
156.152,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
156.152,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
156.152,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
156.152,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
156.152,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
158.154,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
158.154,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
158.154,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
158.154,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
158.154,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
158.154,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
158.154,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
158.154,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
158.154,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
160.143,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
160.143,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
160.143,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
160.143,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
160.143,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
160.143,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
160.143,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
160.143,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
160.143,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
162.152,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
162.152,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
162.152,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
162.152,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
162.152,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
162.152,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
162.152,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
162.152,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
162.152,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
164.149,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
164.149,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
164.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
164.149,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
164.149,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
164.149,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
164.149,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
164.149,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
164.149,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
166.147,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
166.147,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
166.147,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
166.147,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
166.147,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
166.147,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
166.147,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
166.147,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
166.147,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
168.148,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
168.148,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
168.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
168.148,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
168.148,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
168.148,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
