AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1181.602,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1181.602,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1181.602,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1181.602,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1181.602,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1181.602,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1181.602,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1181.602,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1181.602,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1181.602,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1181.602,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1181.602,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1181.602,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1181.602,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1181.602,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1183.633,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1183.633,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1183.633,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1183.633,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1183.633,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1183.633,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1183.633,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1183.633,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1183.633,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1183.633,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1183.633,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1183.633,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1183.633,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1183.633,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1183.633,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1185.603,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1185.603,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1185.603,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1185.603,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1185.603,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1185.603,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1185.603,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1185.603,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1185.603,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1185.603,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1185.603,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1185.603,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1185.603,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1185.603,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1185.603,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1187.599,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1187.599,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1187.599,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1187.599,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1187.599,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1187.599,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1187.599,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1187.599,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1187.599,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1187.599,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1187.599,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1187.599,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1187.599,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1187.599,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1187.599,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1189.6,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1189.6,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1189.6,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1189.6,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1189.6,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1189.6,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1189.6,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1189.6,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1189.6,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1189.6,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1189.6,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1189.6,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1189.6,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1189.6,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1189.6,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1191.6,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1191.6,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1191.6,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1191.6,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1191.6,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1191.6,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1191.6,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1191.6,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1191.6,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1191.6,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1191.6,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1191.6,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1191.6,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1191.6,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1191.6,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1193.601,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1193.601,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1193.601,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1193.601,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1193.601,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1193.601,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1193.601,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1193.601,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1193.601,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1193.601,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1193.601,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1193.601,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1193.601,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1193.601,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1193.601,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1195.593,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1195.593,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1195.593,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1195.593,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1195.593,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1195.593,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1195.593,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1195.593,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1195.593,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1195.593,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1195.593,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1195.593,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1195.593,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1195.593,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1195.593,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1197.601,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1197.601,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1197.601,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1197.601,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1197.601,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1197.601,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1197.601,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1197.601,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1197.601,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1197.601,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1197.601,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1197.601,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1197.601,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1197.601,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1197.601,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1199.6,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1199.6,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1199.6,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1199.6,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1199.6,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1199.6,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1199.6,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1199.6,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1199.6,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1199.6,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1199.6,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1199.6,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1199.6,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1199.6,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1199.6,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1201.606,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1201.606,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1201.606,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1201.606,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1201.606,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1201.606,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1201.606,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1201.606,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1201.606,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1201.606,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1201.606,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1201.606,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1201.606,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1201.606,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1201.606,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1203.601,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1203.601,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1203.601,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1203.601,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1203.601,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1203.601,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1203.601,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1203.601,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1203.601,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1203.601,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1203.601,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1203.601,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1203.601,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1203.601,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1203.601,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1205.598,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1205.598,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1205.598,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1205.598,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1205.598,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1205.598,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1205.598,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1205.598,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1205.598,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1205.598,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1205.598,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1205.598,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1205.598,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1205.598,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1205.598,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1207.596,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1207.596,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1207.596,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1207.596,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1207.596,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1207.596,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1207.596,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1207.596,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1207.596,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1207.596,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1207.596,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1207.596,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1207.596,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1207.596,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1207.596,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1211.592,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1211.592,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1211.592,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1211.592,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1211.592,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1211.592,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1211.592,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1211.592,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1211.592,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1211.592,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1211.592,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1211.592,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1211.592,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1211.592,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1211.592,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1213.594,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-93.0,0.0,0.0,0.6
1213.594,eduroam,dc:9f:db:1c:63:ed,-60.0,0.0,0.0,0.6
1213.594,UJI,de:9f:db:1b:63:ed,-71.0,0.0,0.0,0.6
1213.594,eduroam,04:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1213.594,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1213.594,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1213.594,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1213.594,eduroam,00:27:22:0b:54:e2,-80.0,0.0,0.0,0.6
1213.594,UJI,e4:8d:8c:47:46:4b,-84.0,0.0,0.0,0.6
1213.594,UJI,de:9f:db:1c:63:ed,-59.0,0.0,0.0,0.6
1213.594,cuatroochenta,34:3a:20:a6:d6:93,-92.0,0.0,0.0,0.6
1213.594,UJI,de:9f:db:1c:91:6a,-86.0,0.0,0.0,0.6
1213.594,eduroam,04:18:d6:81:26:e8,-62.0,0.0,0.0,0.6
1213.594,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1213.594,UJI,02:27:22:0b:54:e2,-84.0,0.0,0.0,0.6
1214.598,UJI,de:9f:db:1b:63:ed,-75.0,0.0,0.0,0.6
1214.598,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1214.598,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,0.0,0.0,0.6
1214.598,eduroam,04:18:d6:82:26:e8,-59.0,0.0,0.0,0.6
1214.598,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
1214.598,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1214.598,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1221.591,UJI,de:9f:db:1b:63:ed,-75.0,0.0,0.0,0.6
1221.591,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1221.591,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,0.0,0.0,0.6
1221.591,eduroam,04:18:d6:82:26:e8,-59.0,0.0,0.0,0.6
1221.591,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
1221.591,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1221.591,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1222.357,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,0.0,0.0,0.6
1222.357,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
1222.357,UJI,de:9f:db:1b:63:ed,-76.0,0.0,0.0,0.6
1222.357,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,0.0,0.0,0.6
1222.357,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1222.357,UJI,06:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
1222.357,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1222.357,UJI,de:9f:db:1c:63:ed,-57.0,0.0,0.0,0.6
1222.357,480Invitados,34:3a:20:a6:d6:92,-92.0,0.0,0.0,0.6
1222.357,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1222.357,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1223.602,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,0.0,0.0,0.6
1223.602,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
1223.602,UJI,de:9f:db:1b:63:ed,-76.0,0.0,0.0,0.6
1223.602,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,0.0,0.0,0.6
1223.602,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1223.602,UJI,06:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
1223.602,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1223.602,UJI,de:9f:db:1c:63:ed,-57.0,0.0,0.0,0.6
1223.602,480Invitados,34:3a:20:a6:d6:92,-92.0,0.0,0.0,0.6
1223.602,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1223.602,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1225.6,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,0.0,0.0,0.6
1225.6,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
1225.6,UJI,de:9f:db:1b:63:ed,-76.0,0.0,0.0,0.6
1225.6,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,0.0,0.0,0.6
1225.6,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1225.6,UJI,06:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
1225.6,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1225.6,UJI,de:9f:db:1c:63:ed,-57.0,0.0,0.0,0.6
1225.6,480Invitados,34:3a:20:a6:d6:92,-92.0,0.0,0.0,0.6
1225.6,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1225.6,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1227.6,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,0.0,0.0,0.6
1227.6,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
1227.6,UJI,de:9f:db:1b:63:ed,-76.0,0.0,0.0,0.6
1227.6,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,0.0,0.0,0.6
1227.6,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1227.6,UJI,06:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
1227.6,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1227.6,UJI,de:9f:db:1c:63:ed,-57.0,0.0,0.0,0.6
1227.6,480Invitados,34:3a:20:a6:d6:92,-92.0,0.0,0.0,0.6
1227.6,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1227.6,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1229.599,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,0.0,0.0,0.6
1229.599,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
1229.599,UJI,de:9f:db:1b:63:ed,-76.0,0.0,0.0,0.6
1229.599,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,0.0,0.0,0.6
1229.599,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1229.599,UJI,06:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
1229.599,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1229.599,UJI,de:9f:db:1c:63:ed,-57.0,0.0,0.0,0.6
1229.599,480Invitados,34:3a:20:a6:d6:92,-92.0,0.0,0.0,0.6
1229.599,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1229.599,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1231.601,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,0.0,0.0,0.6
1231.601,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
1231.601,UJI,de:9f:db:1b:63:ed,-76.0,0.0,0.0,0.6
1231.601,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,0.0,0.0,0.6
1231.601,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1231.601,UJI,06:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
1231.601,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
1231.601,UJI,de:9f:db:1c:63:ed,-57.0,0.0,0.0,0.6
1231.601,480Invitados,34:3a:20:a6:d6:92,-92.0,0.0,0.0,0.6
1231.601,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1231.601,eduroam,dc:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1233.604,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,0.0,0.0,0.6
1233.604,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
1233.604,UJI,de:9f:db:1b:63:ed,-76.0,0.0,0.0,0.6
1233.604,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,0.0,0.0,0.6
1233.604,UJI,de:9f:db:1b:91:6a,-81.0,0.0,0.0,0.6
1233.604,UJI,06:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
1233.604,UJI,06:18:d6:82:26:e8,-63.0,0.0,0.0,0.6
