AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
35.803,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
35.803,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
35.803,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
35.803,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
35.803,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
35.803,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
35.803,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
35.803,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
35.803,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
35.803,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
37.804,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
37.804,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
37.804,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
37.804,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
37.804,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
37.804,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
37.804,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
37.804,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
37.804,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
37.804,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
37.804,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
37.804,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
37.804,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
37.804,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
37.804,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
37.804,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
37.804,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
37.804,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
37.804,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
39.802,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
39.802,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
39.802,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
39.802,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
39.802,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
39.802,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
39.802,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
39.802,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
39.802,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
39.802,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
39.802,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
39.802,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
39.802,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
39.802,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
39.802,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
39.802,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
39.802,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
39.802,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
39.802,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
41.799,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
41.799,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
41.799,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
41.799,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
41.799,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
41.799,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
41.799,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
41.799,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
41.799,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
41.799,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
41.799,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
41.799,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
41.799,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
41.799,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
41.799,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
41.799,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
41.799,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
41.799,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
41.799,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
43.798,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
43.798,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
43.798,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
43.798,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
43.798,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
43.798,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
43.798,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
43.798,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
43.798,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
43.798,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
43.798,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
43.798,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
43.798,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
43.798,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
43.798,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
43.798,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
43.798,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
43.798,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
43.798,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
45.8,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
45.8,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
45.8,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
45.8,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
45.8,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
45.8,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
45.8,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
45.8,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
45.8,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
45.8,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
45.8,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
45.8,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
45.8,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
45.8,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
45.8,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
45.8,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
45.8,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
45.8,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
45.8,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
47.798,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
47.798,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
47.798,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
47.798,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
47.798,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
47.798,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
47.798,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
47.798,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
47.798,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
47.798,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
47.798,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
47.798,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
47.798,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
47.798,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
47.798,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
47.798,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
47.798,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
47.798,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
47.798,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
49.797,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
49.797,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
49.797,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
49.797,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
49.797,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
49.797,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
49.797,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
49.797,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
49.797,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
49.797,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
49.797,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
49.797,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
49.797,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
49.797,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
49.797,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
49.797,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
49.797,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
49.797,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
49.797,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
51.799,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
51.799,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
51.799,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
51.799,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
51.799,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
51.799,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
51.799,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
51.799,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
51.799,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
51.799,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
51.799,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
51.799,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
51.799,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
51.799,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
51.799,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
51.799,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
51.799,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
51.799,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
51.799,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
53.795,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
53.795,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
53.795,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
53.795,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
53.795,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
53.795,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
53.795,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
53.795,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
53.795,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
53.795,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
53.795,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
53.795,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
53.795,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
53.795,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
53.795,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
53.795,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
53.795,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
53.795,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
53.795,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
55.801,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
55.801,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
55.801,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
55.801,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
55.801,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
55.801,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
55.801,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
55.801,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
55.801,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
55.801,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
55.801,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
55.801,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
55.801,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
55.801,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
55.801,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
55.801,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
55.801,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
55.801,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
55.801,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
57.878,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
57.878,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
57.878,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
57.878,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
57.878,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
57.878,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
57.878,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
57.878,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
57.878,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
57.878,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
57.878,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
57.878,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
57.878,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
57.878,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
57.878,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
57.878,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
57.878,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
57.878,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
57.878,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
59.799,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
59.799,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
59.799,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
59.799,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
59.799,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
59.799,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
59.799,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
59.799,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
59.799,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
59.799,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
59.799,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
59.799,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
59.799,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
59.799,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
59.799,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
59.799,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
59.799,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
59.799,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
59.799,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
61.799,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
61.799,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
61.799,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
61.799,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
61.799,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
61.799,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
61.799,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
61.799,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
61.799,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
61.799,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
61.799,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
61.799,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
61.799,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
61.799,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
61.799,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
61.799,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
61.799,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
61.799,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
61.799,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
63.801,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
63.801,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
63.801,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
63.801,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
63.801,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
63.801,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
63.801,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
63.801,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
63.801,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
63.801,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
63.801,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
63.801,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
63.801,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
63.801,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
63.801,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
63.801,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
63.801,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
63.801,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
63.801,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
65.797,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
65.797,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
65.797,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
65.797,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
65.797,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
65.797,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
65.797,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
65.797,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
65.797,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
65.797,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
65.797,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
65.797,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
65.797,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
65.797,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
65.797,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
65.797,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
65.797,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
65.797,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
65.797,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
67.803,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
67.803,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
67.803,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
67.803,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
67.803,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
67.803,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
67.803,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
67.803,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
67.803,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
67.803,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
67.803,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
67.803,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
67.803,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
67.803,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
67.803,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
67.803,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
67.803,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
67.803,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
67.803,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
69.806,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-78.0,11.0,7.8,9.0
69.806,eduroam,dc:9f:db:1c:91:6a,-74.0,11.0,7.8,9.0
69.806,UJI,de:9f:db:1b:63:ed,-78.0,11.0,7.8,9.0
69.806,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,11.0,7.8,9.0
69.806,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
69.806,UJI,de:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
69.806,UJI,06:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
69.806,,8a:de:4b:61:45:9d,-88.0,11.0,7.8,9.0
69.806,Arker Labs +,50:64:2b:d0:01:14,-87.0,11.0,7.8,9.0
69.806,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
69.806,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-79.0,11.0,7.8,9.0
69.806,,34:3a:20:a6:f5:31,-83.0,11.0,7.8,9.0
69.806,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
69.806,480Invitados,34:3a:20:a6:f5:32,-83.0,11.0,7.8,9.0
69.806,UJI,de:9f:db:1c:91:6a,-73.0,11.0,7.8,9.0
69.806,UJI,02:27:22:ad:62:85,-79.0,11.0,7.8,9.0
69.806,eduroam,04:18:d6:81:26:e8,-52.0,11.0,7.8,9.0
69.806,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
69.806,LucasEsGay,30:de:4b:61:45:9b,-87.0,11.0,7.8,9.0
