AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
33.245,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
33.245,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
33.245,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
33.245,UJI,de:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
33.245,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
33.245,cuatroochenta,34:3a:20:a6:f5:33,-90.0,20.0,14.4,8.4
33.245,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
33.245,UJI,de:9f:db:1c:91:6a,-85.0,20.0,14.4,8.4
33.245,eduroam,04:18:d6:81:26:e8,-61.0,20.0,14.4,8.4
33.245,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
34.19,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
34.19,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
34.19,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
34.19,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
34.19,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
34.19,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
34.19,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
34.19,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
34.19,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
34.19,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
34.19,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
34.19,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
34.19,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
34.19,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
34.19,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
35.246,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
35.246,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
35.246,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
35.246,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
35.246,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
35.246,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
35.246,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
35.246,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
35.246,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
35.246,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
35.246,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
35.246,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
35.246,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
35.246,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
35.246,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
37.239,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
37.239,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
37.239,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
37.239,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
37.239,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
37.239,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
37.239,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
37.239,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
37.239,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
37.239,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
37.239,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
37.239,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
37.239,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
37.239,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
37.239,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
39.251,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
39.251,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
39.251,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
39.251,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
39.251,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
39.251,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
39.251,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
39.251,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
39.251,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
39.251,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
39.251,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
39.251,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
39.251,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
39.251,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
39.251,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
41.247,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
41.247,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
41.247,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
41.247,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
41.247,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
41.247,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
41.247,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
41.247,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
41.247,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
41.247,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
41.247,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
41.247,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
41.247,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
41.247,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
41.247,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
43.244,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
43.244,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
43.244,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
43.244,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
43.244,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
43.244,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
43.244,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
43.244,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
43.244,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
43.244,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
43.244,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
43.244,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
43.244,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
43.244,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
43.244,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
45.244,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
45.244,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
45.244,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
45.244,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
45.244,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
45.244,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
45.244,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
45.244,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
45.244,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
45.244,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
45.244,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
45.244,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
45.244,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
45.244,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
45.244,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
47.248,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
47.248,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
47.248,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
47.248,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
47.248,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
47.248,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
47.248,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
47.248,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
47.248,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
47.248,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
47.248,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
47.248,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
47.248,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
47.248,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
47.248,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
49.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
49.249,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
49.249,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
49.249,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
49.249,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
49.249,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
49.249,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
49.249,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
49.249,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
49.249,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
49.249,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
49.249,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
49.249,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
49.249,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
49.249,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
51.327,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
51.327,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
51.327,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
51.327,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
51.327,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
51.327,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
51.327,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
51.327,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
51.327,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
51.327,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
51.327,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
51.327,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
51.327,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
51.327,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
51.327,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
53.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
53.249,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
53.249,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
53.249,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
53.249,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
53.249,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
53.249,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
53.249,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
53.249,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
53.249,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
53.249,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
53.249,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
53.249,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
53.249,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
53.249,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
55.245,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
55.245,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
55.245,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
55.245,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
55.245,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
55.245,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
55.245,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
55.245,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
55.245,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
55.245,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
55.245,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
55.245,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
55.245,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
55.245,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
55.245,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
57.241,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
57.241,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
57.241,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
57.241,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
57.241,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
57.241,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
57.241,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
57.241,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
57.241,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
57.241,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
57.241,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
57.241,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
57.241,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
57.241,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
57.241,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
59.244,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
59.244,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
59.244,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
59.244,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
59.244,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
59.244,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
59.244,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
59.244,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
59.244,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
59.244,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
59.244,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
59.244,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
59.244,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
59.244,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
59.244,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
61.242,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
61.242,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
61.242,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
61.242,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
61.242,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
61.242,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
61.242,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
61.242,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
61.242,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
61.242,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
61.242,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
61.242,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
61.242,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
61.242,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
61.242,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
63.248,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
63.248,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
63.248,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
63.248,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
63.248,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
63.248,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
63.248,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
63.248,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
63.248,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
63.248,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
63.248,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
63.248,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
63.248,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
63.248,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
63.248,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
65.254,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
65.254,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
65.254,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
65.254,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
65.254,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
65.254,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
65.254,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
65.254,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
65.254,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
65.254,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
65.254,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
65.254,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
65.254,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
65.254,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
65.254,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
67.248,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
67.248,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
67.248,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
67.248,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
67.248,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
67.248,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
67.248,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
67.248,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
67.248,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
67.248,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
67.248,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
67.248,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
67.248,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
67.248,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
67.248,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
69.251,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
69.251,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
69.251,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
69.251,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
69.251,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
69.251,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
69.251,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
69.251,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
69.251,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
69.251,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
69.251,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
69.251,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
69.251,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
69.251,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
69.251,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
71.243,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
71.243,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
71.243,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
71.243,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
71.243,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
71.243,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
71.243,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
71.243,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
71.243,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
71.243,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
71.243,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
71.243,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
71.243,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
71.243,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
71.243,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
73.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
73.249,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
73.249,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
73.249,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
73.249,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
73.249,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
73.249,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
73.249,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
73.249,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
73.249,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
73.249,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
73.249,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
73.249,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
73.249,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
73.249,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
75.252,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
75.252,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
75.252,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
75.252,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
75.252,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
75.252,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
75.252,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
75.252,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
75.252,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
