AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1584.832,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1584.832,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1584.832,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
1584.832,UJI,06:18:d6:81:26:e8,-55.0,13.0,7.8,3.0
1584.832,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1584.832,loopersweare,e8:65:d4:b0:8e:c9,-81.0,13.0,7.8,3.0
1584.832,UJI,de:9f:db:1c:91:6a,-82.0,13.0,7.8,3.0
1584.832,eduroam,04:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
1584.832,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
1588.833,ElFujo,ba:d8:c3:50:01:79,-80.0,13.0,7.8,3.0
1588.833,eduroam,dc:9f:db:1c:91:6a,-80.0,13.0,7.8,3.0
1588.833,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1588.833,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1588.833,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1588.833,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
1588.833,UJI,06:18:d6:81:26:e8,-55.0,13.0,7.8,3.0
1588.833,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1588.833,loopersweare,e8:65:d4:b0:8e:c9,-81.0,13.0,7.8,3.0
1588.833,UJI,de:9f:db:1c:91:6a,-82.0,13.0,7.8,3.0
1588.833,eduroam,04:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
1588.833,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
1590.83,ElFujo,ba:d8:c3:50:01:79,-80.0,13.0,7.8,3.0
1590.83,eduroam,dc:9f:db:1c:91:6a,-80.0,13.0,7.8,3.0
1590.83,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1590.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1590.83,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1590.83,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
1590.83,UJI,06:18:d6:81:26:e8,-55.0,13.0,7.8,3.0
1590.83,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1590.83,loopersweare,e8:65:d4:b0:8e:c9,-81.0,13.0,7.8,3.0
1590.83,UJI,de:9f:db:1c:91:6a,-82.0,13.0,7.8,3.0
1590.83,eduroam,04:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
1590.83,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
1591.841,ElFujo,ba:d8:c3:50:01:79,-79.0,13.0,7.8,3.0
1591.841,eduroam,dc:9f:db:1c:91:6a,-80.0,13.0,7.8,3.0
1591.841,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1591.841,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1591.841,eduroam,04:18:d6:82:26:e8,-54.0,13.0,7.8,3.0
1591.841,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1591.841,UJI,06:18:d6:81:26:e8,-55.0,13.0,7.8,3.0
1591.841,UJI,06:18:d6:82:26:e8,-54.0,13.0,7.8,3.0
1591.841,UJI,de:9f:db:1c:91:6a,-80.0,13.0,7.8,3.0
1591.841,UJI,02:27:22:ad:62:85,-83.0,13.0,7.8,3.0
1591.841,cuatroochenta,34:3a:20:a6:7e:03,-89.0,13.0,7.8,3.0
1591.841,eduroam,04:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
1592.839,ElFujo,ba:d8:c3:50:01:79,-79.0,13.0,7.8,3.0
1592.839,eduroam,dc:9f:db:1c:91:6a,-80.0,13.0,7.8,3.0
1592.839,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1592.839,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1592.839,eduroam,04:18:d6:82:26:e8,-54.0,13.0,7.8,3.0
1592.839,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1592.839,UJI,06:18:d6:81:26:e8,-55.0,13.0,7.8,3.0
1592.839,UJI,06:18:d6:82:26:e8,-54.0,13.0,7.8,3.0
1592.839,UJI,de:9f:db:1c:91:6a,-80.0,13.0,7.8,3.0
1592.839,UJI,02:27:22:ad:62:85,-83.0,13.0,7.8,3.0
1592.839,cuatroochenta,34:3a:20:a6:7e:03,-89.0,13.0,7.8,3.0
1592.839,eduroam,04:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
1596.829,ElFujo,ba:d8:c3:50:01:79,-79.0,13.0,7.8,3.0
1596.829,eduroam,dc:9f:db:1c:91:6a,-80.0,13.0,7.8,3.0
1596.829,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1596.829,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1596.829,eduroam,04:18:d6:82:26:e8,-54.0,13.0,7.8,3.0
1596.829,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1596.829,UJI,06:18:d6:81:26:e8,-55.0,13.0,7.8,3.0
1596.829,UJI,06:18:d6:82:26:e8,-54.0,13.0,7.8,3.0
1596.829,UJI,de:9f:db:1c:91:6a,-80.0,13.0,7.8,3.0
1596.829,UJI,02:27:22:ad:62:85,-83.0,13.0,7.8,3.0
1596.829,cuatroochenta,34:3a:20:a6:7e:03,-89.0,13.0,7.8,3.0
1596.829,eduroam,04:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
1598.83,ElFujo,ba:d8:c3:50:01:79,-79.0,13.0,7.8,3.0
1598.83,eduroam,dc:9f:db:1c:91:6a,-80.0,13.0,7.8,3.0
1598.83,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1598.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1598.83,eduroam,04:18:d6:82:26:e8,-54.0,13.0,7.8,3.0
1598.83,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1598.83,UJI,06:18:d6:81:26:e8,-55.0,13.0,7.8,3.0
1598.83,UJI,06:18:d6:82:26:e8,-54.0,13.0,7.8,3.0
1598.83,UJI,de:9f:db:1c:91:6a,-80.0,13.0,7.8,3.0
1598.83,UJI,02:27:22:ad:62:85,-83.0,13.0,7.8,3.0
1598.83,cuatroochenta,34:3a:20:a6:7e:03,-89.0,13.0,7.8,3.0
1598.83,eduroam,04:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
1599.83,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1599.83,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1599.83,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1599.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1599.83,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1599.83,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1599.83,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1599.83,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1599.83,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1599.83,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1599.83,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1599.83,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1600.833,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1600.833,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1600.833,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1600.833,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1600.833,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1600.833,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1600.833,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1600.833,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1600.833,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1600.833,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1600.833,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1600.833,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1602.839,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1602.839,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1602.839,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1602.839,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1602.839,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1602.839,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1602.839,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1602.839,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1602.839,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1602.839,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1602.839,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1602.839,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1604.835,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1604.835,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1604.835,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1604.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1604.835,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1604.835,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1604.835,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1604.835,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1604.835,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1604.835,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1604.835,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1604.835,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1606.838,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1606.838,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1606.838,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1606.838,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1606.838,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1606.838,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1606.838,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1606.838,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1606.838,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1606.838,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1606.838,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1606.838,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1608.833,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1608.833,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1608.833,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1608.833,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1608.833,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1608.833,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1608.833,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1608.833,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1608.833,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1608.833,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1608.833,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1608.833,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1610.834,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1610.834,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1610.834,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1610.834,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1610.834,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1610.834,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1610.834,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1610.834,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1610.834,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1610.834,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1610.834,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1610.834,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1612.834,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1612.834,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1612.834,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1612.834,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1612.834,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1612.834,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1612.834,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1612.834,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1612.834,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1612.834,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1612.834,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1612.834,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1614.836,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1614.836,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1614.836,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1614.836,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1614.836,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1614.836,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1614.836,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1614.836,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1614.836,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1614.836,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1614.836,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1614.836,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1616.833,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1616.833,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1616.833,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1616.833,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1616.833,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1616.833,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1616.833,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1616.833,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1616.833,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1616.833,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1616.833,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1616.833,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1618.832,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1618.832,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1618.832,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1618.832,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1618.832,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1618.832,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1618.832,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1618.832,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1618.832,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1618.832,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1618.832,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1618.832,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1620.835,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1620.835,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1620.835,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1620.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1620.835,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1620.835,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1620.835,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1620.835,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1620.835,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1620.835,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1620.835,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1620.835,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1622.834,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1622.834,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1622.834,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1622.834,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1622.834,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1622.834,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1622.834,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1622.834,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1622.834,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1622.834,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1622.834,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1622.834,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1624.835,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1624.835,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1624.835,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1624.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1624.835,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1624.835,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1624.835,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1624.835,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1624.835,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1624.835,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1624.835,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1624.835,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1626.834,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1626.834,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1626.834,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1626.834,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1626.834,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1626.834,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1626.834,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1626.834,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1626.834,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1626.834,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1626.834,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1626.834,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1628.835,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1628.835,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1628.835,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1628.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1628.835,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1628.835,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1628.835,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1628.835,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1628.835,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1628.835,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1628.835,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1628.835,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1630.834,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1630.834,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1630.834,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1630.834,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1630.834,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1630.834,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1630.834,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1630.834,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1630.834,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1630.834,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1630.834,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1630.834,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1632.836,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1632.836,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1632.836,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1632.836,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1632.836,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1632.836,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1632.836,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1632.836,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1632.836,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1632.836,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1632.836,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1632.836,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1634.837,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1634.837,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1634.837,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1634.837,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1634.837,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1634.837,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1634.837,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1634.837,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1634.837,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1634.837,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1634.837,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1634.837,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1636.831,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1636.831,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1636.831,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1636.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1636.831,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1636.831,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1636.831,UJI,06:18:d6:82:26:e8,-55.0,13.0,7.8,3.0
1636.831,loopersweare,e8:65:d4:b0:8e:c9,-85.0,13.0,7.8,3.0
1636.831,UJI,de:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1636.831,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
1636.831,eduroam,dc:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
1636.831,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,13.0,7.8,3.0
1638.829,ElFujo,ba:d8:c3:50:01:79,-81.0,13.0,7.8,3.0
1638.829,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
1638.829,UJI,de:9f:db:1b:63:ed,-82.0,13.0,7.8,3.0
1638.829,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1638.829,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1638.829,UJI,de:9f:db:1b:91:6a,-81.0,13.0,7.8,3.0
