AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1222.743,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1222.743,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1222.743,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1222.743,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1222.743,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1222.743,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1222.743,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1223.72,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1223.72,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1223.72,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1223.72,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1223.72,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1223.72,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1223.72,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1223.72,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1223.72,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1223.72,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1225.726,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1225.726,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1225.726,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1225.726,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1225.726,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1225.726,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1225.726,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1225.726,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1225.726,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1225.726,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1227.724,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1227.724,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1227.724,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1227.724,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1227.724,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1227.724,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1227.724,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1227.724,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1227.724,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1227.724,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1229.726,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1229.726,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1229.726,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1229.726,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1229.726,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1229.726,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1229.726,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1229.726,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1229.726,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1229.726,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1231.72,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1231.72,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1231.72,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1231.72,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1231.72,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1231.72,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1231.72,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1231.72,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1231.72,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1231.72,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1233.719,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1233.719,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1233.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1233.719,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1233.719,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1233.719,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1233.719,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1233.719,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1233.719,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1233.719,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1235.726,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1235.726,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1235.726,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1235.726,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1235.726,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1235.726,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1235.726,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1235.726,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1235.726,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1235.726,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1237.725,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1237.725,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1237.725,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1237.725,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1237.725,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1237.725,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1237.725,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1237.725,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1237.725,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1237.725,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1239.729,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1239.729,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1239.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1239.729,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1239.729,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1239.729,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1239.729,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1239.729,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1239.729,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1239.729,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1241.724,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1241.724,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1241.724,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1241.724,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1241.724,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1241.724,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1241.724,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1241.724,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1241.724,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1241.724,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1243.722,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1243.722,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1243.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1243.722,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1243.722,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1243.722,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1243.722,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1243.722,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1243.722,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1243.722,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1245.726,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1245.726,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1245.726,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1245.726,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1245.726,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1245.726,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1245.726,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1245.726,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1245.726,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1245.726,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1247.729,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1247.729,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1247.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1247.729,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1247.729,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1247.729,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1247.729,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1247.729,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1247.729,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1247.729,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1249.726,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1249.726,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1249.726,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1249.726,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1249.726,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1249.726,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1249.726,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1249.726,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1249.726,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1249.726,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1251.72,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1251.72,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1251.72,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1251.72,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1251.72,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1251.72,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1251.72,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1251.72,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1251.72,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1251.72,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1253.717,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1253.717,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1253.717,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1253.717,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1253.717,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1253.717,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1253.717,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1253.717,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1253.717,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1253.717,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1255.725,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1255.725,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1255.725,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1255.725,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1255.725,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1255.725,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1255.725,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1255.725,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1255.725,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1255.725,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1257.728,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1257.728,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1257.728,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1257.728,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1257.728,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1257.728,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1257.728,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1257.728,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1257.728,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1257.728,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1259.726,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1259.726,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1259.726,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1259.726,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1259.726,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1259.726,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1259.726,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1259.726,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1259.726,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1259.726,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1261.727,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1261.727,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1261.727,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1261.727,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1261.727,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1261.727,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1261.727,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1261.727,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1261.727,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1261.727,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1263.721,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1263.721,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1263.721,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1263.721,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1263.721,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1263.721,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1263.721,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1263.721,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1263.721,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1263.721,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1265.725,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1265.725,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1265.725,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1265.725,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1265.725,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1265.725,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1265.725,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1265.725,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1265.725,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1265.725,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1267.731,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1267.731,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1267.731,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1267.731,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1267.731,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1267.731,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1267.731,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1267.731,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1267.731,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1267.731,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1269.728,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1269.728,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1269.728,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1269.728,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1269.728,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1269.728,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1269.728,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1269.728,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1269.728,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1269.728,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1271.719,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1271.719,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1271.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1271.719,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1271.719,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1271.719,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1271.719,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1271.719,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1271.719,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1271.719,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1273.718,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1273.718,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1273.718,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1273.718,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1273.718,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1273.718,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1273.718,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1273.718,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1273.718,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1273.718,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1275.725,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1275.725,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1275.725,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1275.725,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1275.725,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1275.725,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1275.725,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1275.725,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1275.725,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1275.725,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1277.725,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1277.725,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1277.725,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1277.725,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1277.725,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1277.725,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1277.725,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1277.725,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1277.725,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1277.725,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1279.725,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1279.725,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1279.725,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1279.725,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1279.725,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1279.725,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1279.725,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1279.725,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1279.725,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1279.725,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1283.719,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1283.719,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1283.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-73.0,16.0,9.6,3.0
1283.719,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1283.719,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1283.719,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1283.719,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
1283.719,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1283.719,ElTelar,cc:32:e5:fd:5e:d0,-84.0,16.0,9.6,3.0
1283.719,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1286.614,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1286.614,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
1286.614,UJI,de:9f:db:1b:63:ed,-84.0,16.0,9.6,3.0
1286.614,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1286.614,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1286.614,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1286.614,Tenda_07BC30,58:d9:d5:07:bc:42,-78.0,16.0,9.6,3.0
1286.614,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1286.614,480Invitados,34:3a:20:a6:d6:92,-91.0,16.0,9.6,3.0
1286.614,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
1286.614,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1286.614,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
1287.725,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1287.725,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
1287.725,UJI,de:9f:db:1b:63:ed,-84.0,16.0,9.6,3.0
1287.725,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1287.725,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1287.725,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1287.725,Tenda_07BC30,58:d9:d5:07:bc:42,-78.0,16.0,9.6,3.0
1287.725,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1287.725,480Invitados,34:3a:20:a6:d6:92,-91.0,16.0,9.6,3.0
1287.725,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
