AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
70.255,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
70.255,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,22.0,14.4,0.0
70.255,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
70.255,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
70.255,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
70.255,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
70.744,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
70.744,TP-Link_5C90,50:91:e3:c7:5c:90,-77.0,22.0,14.4,0.0
70.744,cuatroochenta,34:3a:20:a6:f5:23,-77.0,22.0,14.4,0.0
70.744,eduroam,dc:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
70.744,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
70.744,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
70.744,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
70.744,UJI,06:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
70.744,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
70.744,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,22.0,14.4,0.0
70.744,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
70.744,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
70.744,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
70.744,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
72.749,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
72.749,TP-Link_5C90,50:91:e3:c7:5c:90,-77.0,22.0,14.4,0.0
72.749,cuatroochenta,34:3a:20:a6:f5:23,-77.0,22.0,14.4,0.0
72.749,eduroam,dc:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
72.749,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
72.749,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
72.749,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
72.749,UJI,06:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
72.749,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
72.749,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,22.0,14.4,0.0
72.749,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
72.749,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
72.749,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
72.749,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
76.745,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
76.745,TP-Link_5C90,50:91:e3:c7:5c:90,-77.0,22.0,14.4,0.0
76.745,cuatroochenta,34:3a:20:a6:f5:23,-77.0,22.0,14.4,0.0
76.745,eduroam,dc:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
76.745,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
76.745,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
76.745,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
76.745,UJI,06:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
76.745,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
76.745,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,22.0,14.4,0.0
76.745,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
76.745,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
76.745,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
76.745,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
78.743,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
78.743,TP-Link_5C90,50:91:e3:c7:5c:90,-77.0,22.0,14.4,0.0
78.743,cuatroochenta,34:3a:20:a6:f5:23,-77.0,22.0,14.4,0.0
78.743,eduroam,dc:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
78.743,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
78.743,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
78.743,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
78.743,UJI,06:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
78.743,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
78.743,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,22.0,14.4,0.0
78.743,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
78.743,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
78.743,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
78.743,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
79.456,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
79.456,TP-Link_5C90,50:91:e3:c7:5c:90,-77.0,22.0,14.4,0.0
79.456,cuatroochenta,34:3a:20:a6:f5:23,-77.0,22.0,14.4,0.0
79.456,eduroam,dc:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
79.456,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
79.456,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
79.456,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
79.456,UJI,06:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
79.456,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
79.456,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,22.0,14.4,0.0
79.456,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
79.456,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
79.456,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
79.456,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
80.752,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
80.752,TP-Link_5C90,50:91:e3:c7:5c:90,-77.0,22.0,14.4,0.0
80.752,cuatroochenta,34:3a:20:a6:f5:23,-77.0,22.0,14.4,0.0
80.752,eduroam,dc:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
80.752,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
80.752,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
80.752,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
80.752,UJI,06:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
80.752,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
80.752,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,22.0,14.4,0.0
80.752,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
80.752,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
80.752,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
80.752,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
82.751,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
82.751,TP-Link_5C90,50:91:e3:c7:5c:90,-77.0,22.0,14.4,0.0
82.751,cuatroochenta,34:3a:20:a6:f5:23,-77.0,22.0,14.4,0.0
82.751,eduroam,dc:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
82.751,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
82.751,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
82.751,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
82.751,UJI,06:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
82.751,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
82.751,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,22.0,14.4,0.0
82.751,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
82.751,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
82.751,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
82.751,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
86.744,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
86.744,TP-Link_5C90,50:91:e3:c7:5c:90,-77.0,22.0,14.4,0.0
86.744,cuatroochenta,34:3a:20:a6:f5:23,-77.0,22.0,14.4,0.0
86.744,eduroam,dc:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
86.744,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
86.744,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
86.744,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
86.744,UJI,06:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
86.744,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
86.744,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,22.0,14.4,0.0
86.744,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
86.744,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
86.744,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
86.744,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
88.744,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
88.744,TP-Link_5C90,50:91:e3:c7:5c:90,-77.0,22.0,14.4,0.0
88.744,cuatroochenta,34:3a:20:a6:f5:23,-77.0,22.0,14.4,0.0
88.744,eduroam,dc:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
88.744,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
88.744,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
88.744,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
88.744,UJI,06:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
88.744,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
88.744,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,22.0,14.4,0.0
88.744,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
88.744,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
88.744,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
88.744,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
90.12,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
90.12,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
90.12,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
90.12,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
90.12,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
90.12,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
90.12,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
90.12,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
90.12,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
90.12,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
90.12,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
90.12,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
90.12,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
90.747,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
90.747,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
90.747,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
90.747,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
90.747,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
90.747,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
90.747,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
90.747,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
90.747,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
90.747,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
90.747,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
90.747,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
90.747,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
92.748,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
92.748,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
92.748,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
92.748,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
92.748,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
92.748,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
92.748,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
92.748,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
92.748,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
92.748,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
92.748,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
92.748,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
92.748,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
94.749,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
94.749,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
94.749,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
94.749,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
94.749,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
94.749,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
94.749,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
94.749,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
94.749,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
94.749,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
94.749,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
94.749,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
94.749,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
96.743,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
96.743,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
96.743,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
96.743,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
96.743,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
96.743,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
96.743,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
96.743,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
96.743,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
96.743,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
96.743,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
96.743,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
96.743,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
98.753,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
98.753,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
98.753,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
98.753,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
98.753,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
98.753,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
98.753,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
98.753,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
98.753,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
98.753,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
98.753,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
98.753,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
98.753,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
100.748,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
100.748,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
100.748,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
100.748,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
100.748,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
100.748,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
100.748,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
100.748,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
100.748,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
100.748,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
100.748,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
100.748,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
100.748,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
102.75,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
102.75,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
102.75,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
102.75,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
102.75,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
102.75,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
102.75,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
102.75,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
102.75,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
102.75,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
102.75,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
102.75,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
102.75,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
104.747,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
104.747,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
104.747,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
104.747,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
104.747,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
104.747,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
104.747,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
104.747,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
104.747,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
104.747,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
104.747,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
104.747,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
104.747,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
106.755,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
106.755,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
106.755,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
106.755,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
106.755,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
106.755,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
106.755,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
106.755,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
106.755,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
106.755,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
106.755,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
106.755,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
106.755,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
108.75,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
108.75,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
108.75,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
108.75,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
108.75,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
108.75,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
108.75,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
108.75,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
108.75,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
108.75,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
108.75,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
108.75,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
108.75,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
110.75,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
110.75,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
110.75,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
110.75,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
110.75,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
110.75,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
110.75,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
110.75,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
110.75,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
110.75,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
110.75,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
110.75,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
110.75,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
112.758,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
112.758,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
112.758,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
112.758,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
112.758,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
112.758,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
112.758,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
112.758,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
112.758,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
112.758,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
112.758,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
112.758,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
112.758,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
114.748,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
114.748,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
114.748,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
114.748,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
114.748,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
114.748,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
114.748,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
114.748,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
114.748,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
114.748,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
114.748,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
114.748,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
114.748,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
118.746,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
118.746,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
118.746,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
118.746,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
118.746,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
118.746,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,22.0,14.4,0.0
118.746,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
118.746,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
118.746,UJI,06:18:d6:82:26:e8,-93.0,22.0,14.4,0.0
118.746,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
118.746,,34:3a:20:a6:d6:91,-88.0,22.0,14.4,0.0
118.746,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
118.746,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
120.743,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
120.743,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
120.743,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
120.743,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
