AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
405.226,UJI,de:9f:db:1b:63:ed,-73.0,8.0,4.8,3.6
405.226,eduroam,dc:9f:db:1c:91:6a,-76.0,8.0,4.8,3.6
405.226,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
405.226,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,8.0,4.8,3.6
405.226,eduroam,04:18:d6:82:26:e8,-52.0,8.0,4.8,3.6
405.226,UJI,de:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
405.226,UJI,06:18:d6:81:26:e8,-54.0,8.0,4.8,3.6
405.226,,58:d9:d5:82:52:e4,-89.0,8.0,4.8,3.6
405.226,UJI,06:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
405.226,UJI,7e:8a:20:57:70:59,-83.0,8.0,4.8,3.6
405.226,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,8.0,4.8,3.6
405.226,UJI,de:9f:db:1c:91:6a,-75.0,8.0,4.8,3.6
405.226,eduroam,04:18:d6:81:26:e8,-55.0,8.0,4.8,3.6
407.225,480Invitados,34:3a:20:a7:17:e2,-84.0,8.0,4.8,3.6
407.225,480Invitados,34:3a:20:a6:f5:22,-86.0,8.0,4.8,3.6
407.225,eduroam,00:27:22:ad:62:85,-82.0,8.0,4.8,3.6
407.225,UJI,de:9f:db:1b:63:ed,-73.0,8.0,4.8,3.6
407.225,eduroam,dc:9f:db:1c:91:6a,-76.0,8.0,4.8,3.6
407.225,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
407.225,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,8.0,4.8,3.6
407.225,eduroam,04:18:d6:82:26:e8,-52.0,8.0,4.8,3.6
407.225,UJI,de:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
407.225,UJI,06:18:d6:81:26:e8,-54.0,8.0,4.8,3.6
407.225,,58:d9:d5:82:52:e4,-89.0,8.0,4.8,3.6
407.225,UJI,06:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
407.225,UJI,7e:8a:20:57:70:59,-83.0,8.0,4.8,3.6
407.225,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,8.0,4.8,3.6
407.225,UJI,de:9f:db:1c:91:6a,-75.0,8.0,4.8,3.6
407.225,eduroam,04:18:d6:81:26:e8,-55.0,8.0,4.8,3.6
409.216,480Invitados,34:3a:20:a7:17:e2,-84.0,8.0,4.8,3.6
409.216,480Invitados,34:3a:20:a6:f5:22,-86.0,8.0,4.8,3.6
409.216,eduroam,00:27:22:ad:62:85,-82.0,8.0,4.8,3.6
409.216,UJI,de:9f:db:1b:63:ed,-73.0,8.0,4.8,3.6
409.216,eduroam,dc:9f:db:1c:91:6a,-76.0,8.0,4.8,3.6
409.216,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
409.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,8.0,4.8,3.6
409.216,eduroam,04:18:d6:82:26:e8,-52.0,8.0,4.8,3.6
409.216,UJI,de:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
409.216,UJI,06:18:d6:81:26:e8,-54.0,8.0,4.8,3.6
409.216,,58:d9:d5:82:52:e4,-89.0,8.0,4.8,3.6
409.216,UJI,06:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
409.216,UJI,7e:8a:20:57:70:59,-83.0,8.0,4.8,3.6
409.216,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,8.0,4.8,3.6
409.216,UJI,de:9f:db:1c:91:6a,-75.0,8.0,4.8,3.6
409.216,eduroam,04:18:d6:81:26:e8,-55.0,8.0,4.8,3.6
413.217,480Invitados,34:3a:20:a7:17:e2,-84.0,8.0,4.8,3.6
413.217,480Invitados,34:3a:20:a6:f5:22,-86.0,8.0,4.8,3.6
413.217,eduroam,00:27:22:ad:62:85,-82.0,8.0,4.8,3.6
413.217,UJI,de:9f:db:1b:63:ed,-73.0,8.0,4.8,3.6
413.217,eduroam,dc:9f:db:1c:91:6a,-76.0,8.0,4.8,3.6
413.217,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
413.217,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,8.0,4.8,3.6
413.217,eduroam,04:18:d6:82:26:e8,-52.0,8.0,4.8,3.6
413.217,UJI,de:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
413.217,UJI,06:18:d6:81:26:e8,-54.0,8.0,4.8,3.6
413.217,,58:d9:d5:82:52:e4,-89.0,8.0,4.8,3.6
413.217,UJI,06:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
413.217,UJI,7e:8a:20:57:70:59,-83.0,8.0,4.8,3.6
413.217,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,8.0,4.8,3.6
413.217,UJI,de:9f:db:1c:91:6a,-75.0,8.0,4.8,3.6
413.217,eduroam,04:18:d6:81:26:e8,-55.0,8.0,4.8,3.6
416.231,UJI,de:9f:db:1b:63:ed,-71.0,8.0,4.8,3.6
416.231,eduroam,dc:9f:db:1c:91:6a,-78.0,8.0,4.8,3.6
416.231,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
416.231,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,8.0,4.8,3.6
416.231,eduroam,04:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
416.231,,58:d9:d5:82:52:e4,-90.0,8.0,4.8,3.6
416.231,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
416.231,UJI,de:9f:db:1c:91:6a,-75.0,8.0,4.8,3.6
416.231,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
419.216,UJI,de:9f:db:1b:63:ed,-71.0,8.0,4.8,3.6
419.216,eduroam,dc:9f:db:1c:91:6a,-78.0,8.0,4.8,3.6
419.216,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
419.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,8.0,4.8,3.6
419.216,eduroam,04:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
419.216,,58:d9:d5:82:52:e4,-90.0,8.0,4.8,3.6
419.216,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
419.216,UJI,de:9f:db:1c:91:6a,-75.0,8.0,4.8,3.6
419.216,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
422.191,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
422.191,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
422.191,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
422.191,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
422.191,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
422.191,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
422.191,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
422.191,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
423.22,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
423.22,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
423.22,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
423.22,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
423.22,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
423.22,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
423.22,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
423.22,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
425.225,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
425.225,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
425.225,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
425.225,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
425.225,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
425.225,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
425.225,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
425.225,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
427.226,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
427.226,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
427.226,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
427.226,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
427.226,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
427.226,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
427.226,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
427.226,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
429.218,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
429.218,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
429.218,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
429.218,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
429.218,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
429.218,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
429.218,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
429.218,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
431.223,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
431.223,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
431.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
431.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
431.223,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
431.223,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
431.223,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
431.223,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
433.22,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
433.22,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
433.22,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
433.22,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
433.22,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
433.22,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
433.22,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
433.22,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
435.225,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
435.225,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
435.225,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
435.225,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
435.225,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
435.225,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
435.225,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
435.225,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
437.226,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
437.226,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
437.226,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
437.226,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
437.226,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
437.226,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
437.226,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
437.226,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
439.228,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
439.228,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
439.228,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
439.228,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
439.228,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
439.228,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
439.228,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
439.228,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
441.223,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
441.223,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
441.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
441.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
441.223,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
441.223,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
441.223,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
441.223,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
443.223,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
443.223,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
443.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
443.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
443.223,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
443.223,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
443.223,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
443.223,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
445.227,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
445.227,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
445.227,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
445.227,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
445.227,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
445.227,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
445.227,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
445.227,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
447.256,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
447.256,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
447.256,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
447.256,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
447.256,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
447.256,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
447.256,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
447.256,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
449.217,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
449.217,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
449.217,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
449.217,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
449.217,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
449.217,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
449.217,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
449.217,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
451.224,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
451.224,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
451.224,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
451.224,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
451.224,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
451.224,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
451.224,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
451.224,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
453.23,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
453.23,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
453.23,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
453.23,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
453.23,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
453.23,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
453.23,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
453.23,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
455.225,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
455.225,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
455.225,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
455.225,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
455.225,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
455.225,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
455.225,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
455.225,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
457.224,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
457.224,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
457.224,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
457.224,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
457.224,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
457.224,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
457.224,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
457.224,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
459.227,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
459.227,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
459.227,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
459.227,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
459.227,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
459.227,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
459.227,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
459.227,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
461.223,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
461.223,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
461.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
461.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
461.223,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
461.223,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
461.223,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
461.223,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
463.223,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
463.223,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
463.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
463.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
463.223,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
463.223,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
463.223,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
463.223,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
465.224,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
465.224,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
465.224,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
465.224,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
465.224,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
465.224,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
465.224,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
465.224,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
467.23,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
467.23,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
467.23,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
467.23,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
467.23,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
467.23,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
467.23,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
467.23,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
469.218,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
469.218,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
469.218,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
469.218,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
469.218,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
469.218,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
469.218,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
469.218,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
471.225,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
471.225,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
471.225,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
471.225,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
471.225,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
471.225,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
471.225,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
471.225,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
473.223,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
473.223,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
473.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
473.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
473.223,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
473.223,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
473.223,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
473.223,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
475.224,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
475.224,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
475.224,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
475.224,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
475.224,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
475.224,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
475.224,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
475.224,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
477.223,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
477.223,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
477.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
477.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
477.223,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
477.223,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
477.223,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
477.223,eduroam,dc:9f:db:1b:91:6a,-87.0,8.0,4.8,3.6
479.224,480Invitados,34:3a:20:a7:17:e2,-83.0,8.0,4.8,3.6
479.224,cuatroochenta,34:3a:20:a6:f5:23,-81.0,8.0,4.8,3.6
479.224,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
479.224,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
479.224,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,8.0,4.8,3.6
479.224,UJI,de:9f:db:1c:63:ed,-87.0,8.0,4.8,3.6
479.224,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
