AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1492.422,eduroam,04:18:d6:81:26:e8,-62.0,3.0,3.0,9.0
1492.422,eduroam,04:18:d6:82:26:e8,-62.0,3.0,3.0,9.0
1492.422,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
1492.422,UJI,06:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
1492.422,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1492.422,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1492.422,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
1492.422,UJI,de:9f:db:1c:63:ed,-71.0,3.0,3.0,9.0
1492.422,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-76.0,3.0,3.0,9.0
1492.422,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-79.0,3.0,3.0,9.0
1492.422,eduroam,dc:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1492.422,480Invitados,34:3a:20:a6:f5:32,-87.0,3.0,3.0,9.0
1492.422,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1492.422,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
1492.422,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
1492.422,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,3.0,3.0,9.0
1492.422,tetonwifi,30:de:4b:61:45:9b,-92.0,3.0,3.0,9.0
1495.536,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
1495.536,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
1495.536,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1495.536,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1495.536,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1495.536,UJI,de:9f:db:1c:63:ed,-70.0,3.0,3.0,9.0
1495.536,UJI,06:18:d6:82:26:e8,-70.0,3.0,3.0,9.0
1495.536,eduroam,dc:9f:db:1c:63:ed,-72.0,3.0,3.0,9.0
1495.536,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,3.0,3.0,9.0
1495.536,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-76.0,3.0,3.0,9.0
1495.536,cuatroochenta,34:3a:20:a6:f5:23,-78.0,3.0,3.0,9.0
1495.536,480Invitados,34:3a:20:a6:f5:22,-78.0,3.0,3.0,9.0
1495.536,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-80.0,3.0,3.0,9.0
1495.536,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-80.0,3.0,3.0,9.0
1495.536,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
1495.536,UJI,02:27:22:0b:c7:8f,-85.0,3.0,3.0,9.0
1495.536,eduroam,dc:9f:db:1b:91:6a,-86.0,3.0,3.0,9.0
1495.536,cuatroochenta,34:3a:20:a6:f5:33,-86.0,3.0,3.0,9.0
1495.536,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1495.536,480Invitados,34:3a:20:a6:f5:32,-88.0,3.0,3.0,9.0
1495.536,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
1495.536,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
1495.536,NTTData,84:aa:9c:f3:27:ea,-89.0,3.0,3.0,9.0
1495.536,UJI,02:27:22:0b:36:42,-90.0,3.0,3.0,9.0
1495.536,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
1496.426,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
1496.426,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
1496.426,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1496.426,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1496.426,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1496.426,UJI,de:9f:db:1c:63:ed,-70.0,3.0,3.0,9.0
1496.426,UJI,06:18:d6:82:26:e8,-70.0,3.0,3.0,9.0
1496.426,eduroam,dc:9f:db:1c:63:ed,-72.0,3.0,3.0,9.0
1496.426,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,3.0,3.0,9.0
1496.426,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-76.0,3.0,3.0,9.0
1496.426,cuatroochenta,34:3a:20:a6:f5:23,-78.0,3.0,3.0,9.0
1496.426,480Invitados,34:3a:20:a6:f5:22,-78.0,3.0,3.0,9.0
1496.426,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-80.0,3.0,3.0,9.0
1496.426,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-80.0,3.0,3.0,9.0
1496.426,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
1496.426,UJI,02:27:22:0b:c7:8f,-85.0,3.0,3.0,9.0
1496.426,eduroam,dc:9f:db:1b:91:6a,-86.0,3.0,3.0,9.0
1496.426,cuatroochenta,34:3a:20:a6:f5:33,-86.0,3.0,3.0,9.0
1496.426,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1496.426,480Invitados,34:3a:20:a6:f5:32,-88.0,3.0,3.0,9.0
1496.426,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
1496.426,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
1496.426,NTTData,84:aa:9c:f3:27:ea,-89.0,3.0,3.0,9.0
1496.426,UJI,02:27:22:0b:36:42,-90.0,3.0,3.0,9.0
1496.426,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
1498.424,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
1498.424,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
1498.424,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1498.424,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1498.424,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1498.424,UJI,de:9f:db:1c:63:ed,-70.0,3.0,3.0,9.0
1498.424,UJI,06:18:d6:82:26:e8,-70.0,3.0,3.0,9.0
1498.424,eduroam,dc:9f:db:1c:63:ed,-72.0,3.0,3.0,9.0
1498.424,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,3.0,3.0,9.0
1498.424,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-76.0,3.0,3.0,9.0
1498.424,cuatroochenta,34:3a:20:a6:f5:23,-78.0,3.0,3.0,9.0
1498.424,480Invitados,34:3a:20:a6:f5:22,-78.0,3.0,3.0,9.0
1498.424,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-80.0,3.0,3.0,9.0
1498.424,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-80.0,3.0,3.0,9.0
1498.424,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
1498.424,UJI,02:27:22:0b:c7:8f,-85.0,3.0,3.0,9.0
1498.424,eduroam,dc:9f:db:1b:91:6a,-86.0,3.0,3.0,9.0
1498.424,cuatroochenta,34:3a:20:a6:f5:33,-86.0,3.0,3.0,9.0
1498.424,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1498.424,480Invitados,34:3a:20:a6:f5:32,-88.0,3.0,3.0,9.0
1498.424,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
1498.424,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
1498.424,NTTData,84:aa:9c:f3:27:ea,-89.0,3.0,3.0,9.0
1498.424,UJI,02:27:22:0b:36:42,-90.0,3.0,3.0,9.0
1498.424,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
1500.426,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
1500.426,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
1500.426,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1500.426,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1500.426,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1500.426,UJI,de:9f:db:1c:63:ed,-70.0,3.0,3.0,9.0
1500.426,UJI,06:18:d6:82:26:e8,-70.0,3.0,3.0,9.0
1500.426,eduroam,dc:9f:db:1c:63:ed,-72.0,3.0,3.0,9.0
1500.426,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,3.0,3.0,9.0
1500.426,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-76.0,3.0,3.0,9.0
1500.426,cuatroochenta,34:3a:20:a6:f5:23,-78.0,3.0,3.0,9.0
1500.426,480Invitados,34:3a:20:a6:f5:22,-78.0,3.0,3.0,9.0
1500.426,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-80.0,3.0,3.0,9.0
1500.426,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-80.0,3.0,3.0,9.0
1500.426,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
1500.426,UJI,02:27:22:0b:c7:8f,-85.0,3.0,3.0,9.0
1500.426,eduroam,dc:9f:db:1b:91:6a,-86.0,3.0,3.0,9.0
1500.426,cuatroochenta,34:3a:20:a6:f5:33,-86.0,3.0,3.0,9.0
1500.426,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1500.426,480Invitados,34:3a:20:a6:f5:32,-88.0,3.0,3.0,9.0
1500.426,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
1500.426,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
1500.426,NTTData,84:aa:9c:f3:27:ea,-89.0,3.0,3.0,9.0
1500.426,UJI,02:27:22:0b:36:42,-90.0,3.0,3.0,9.0
1500.426,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
1502.423,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
1502.423,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
1502.423,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1502.423,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1502.423,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1502.423,UJI,de:9f:db:1c:63:ed,-70.0,3.0,3.0,9.0
1502.423,UJI,06:18:d6:82:26:e8,-70.0,3.0,3.0,9.0
1502.423,eduroam,dc:9f:db:1c:63:ed,-72.0,3.0,3.0,9.0
1502.423,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,3.0,3.0,9.0
1502.423,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-76.0,3.0,3.0,9.0
1502.423,cuatroochenta,34:3a:20:a6:f5:23,-78.0,3.0,3.0,9.0
1502.423,480Invitados,34:3a:20:a6:f5:22,-78.0,3.0,3.0,9.0
1502.423,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-80.0,3.0,3.0,9.0
1502.423,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-80.0,3.0,3.0,9.0
1502.423,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
1502.423,UJI,02:27:22:0b:c7:8f,-85.0,3.0,3.0,9.0
1502.423,eduroam,dc:9f:db:1b:91:6a,-86.0,3.0,3.0,9.0
1502.423,cuatroochenta,34:3a:20:a6:f5:33,-86.0,3.0,3.0,9.0
1502.423,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1502.423,480Invitados,34:3a:20:a6:f5:32,-88.0,3.0,3.0,9.0
1502.423,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
1502.423,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
1502.423,NTTData,84:aa:9c:f3:27:ea,-89.0,3.0,3.0,9.0
1502.423,UJI,02:27:22:0b:36:42,-90.0,3.0,3.0,9.0
1502.423,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
1504.422,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
1504.422,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
1504.422,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1504.422,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1504.422,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1504.422,UJI,de:9f:db:1c:63:ed,-70.0,3.0,3.0,9.0
1504.422,UJI,06:18:d6:82:26:e8,-70.0,3.0,3.0,9.0
1504.422,eduroam,dc:9f:db:1c:63:ed,-72.0,3.0,3.0,9.0
1504.422,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,3.0,3.0,9.0
1504.422,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-76.0,3.0,3.0,9.0
1504.422,cuatroochenta,34:3a:20:a6:f5:23,-78.0,3.0,3.0,9.0
1504.422,480Invitados,34:3a:20:a6:f5:22,-78.0,3.0,3.0,9.0
1504.422,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-80.0,3.0,3.0,9.0
1504.422,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-80.0,3.0,3.0,9.0
1504.422,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
1504.422,UJI,02:27:22:0b:c7:8f,-85.0,3.0,3.0,9.0
1504.422,eduroam,dc:9f:db:1b:91:6a,-86.0,3.0,3.0,9.0
1504.422,cuatroochenta,34:3a:20:a6:f5:33,-86.0,3.0,3.0,9.0
1504.422,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1504.422,480Invitados,34:3a:20:a6:f5:32,-88.0,3.0,3.0,9.0
1504.422,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
1504.422,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
1504.422,NTTData,84:aa:9c:f3:27:ea,-89.0,3.0,3.0,9.0
1504.422,UJI,02:27:22:0b:36:42,-90.0,3.0,3.0,9.0
1504.422,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
1506.423,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
1506.423,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
1506.423,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1506.423,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1506.423,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1506.423,UJI,de:9f:db:1c:63:ed,-70.0,3.0,3.0,9.0
1506.423,UJI,06:18:d6:82:26:e8,-70.0,3.0,3.0,9.0
1506.423,eduroam,dc:9f:db:1c:63:ed,-72.0,3.0,3.0,9.0
1506.423,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,3.0,3.0,9.0
1506.423,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-76.0,3.0,3.0,9.0
1506.423,cuatroochenta,34:3a:20:a6:f5:23,-78.0,3.0,3.0,9.0
1506.423,480Invitados,34:3a:20:a6:f5:22,-78.0,3.0,3.0,9.0
1506.423,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-80.0,3.0,3.0,9.0
1506.423,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-80.0,3.0,3.0,9.0
1506.423,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
1506.423,UJI,02:27:22:0b:c7:8f,-85.0,3.0,3.0,9.0
1506.423,eduroam,dc:9f:db:1b:91:6a,-86.0,3.0,3.0,9.0
1506.423,cuatroochenta,34:3a:20:a6:f5:33,-86.0,3.0,3.0,9.0
1506.423,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1506.423,480Invitados,34:3a:20:a6:f5:32,-88.0,3.0,3.0,9.0
1506.423,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
1506.423,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
1506.423,NTTData,84:aa:9c:f3:27:ea,-89.0,3.0,3.0,9.0
1506.423,UJI,02:27:22:0b:36:42,-90.0,3.0,3.0,9.0
1506.423,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
1508.426,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
1508.426,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
1508.426,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1508.426,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1508.426,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1508.426,UJI,de:9f:db:1c:63:ed,-70.0,3.0,3.0,9.0
1508.426,UJI,06:18:d6:82:26:e8,-70.0,3.0,3.0,9.0
1508.426,eduroam,dc:9f:db:1c:63:ed,-72.0,3.0,3.0,9.0
1508.426,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,3.0,3.0,9.0
1508.426,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-76.0,3.0,3.0,9.0
1508.426,cuatroochenta,34:3a:20:a6:f5:23,-78.0,3.0,3.0,9.0
1508.426,480Invitados,34:3a:20:a6:f5:22,-78.0,3.0,3.0,9.0
1508.426,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-80.0,3.0,3.0,9.0
1508.426,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-80.0,3.0,3.0,9.0
1508.426,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
1508.426,UJI,02:27:22:0b:c7:8f,-85.0,3.0,3.0,9.0
1508.426,eduroam,dc:9f:db:1b:91:6a,-86.0,3.0,3.0,9.0
1508.426,cuatroochenta,34:3a:20:a6:f5:33,-86.0,3.0,3.0,9.0
1508.426,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1508.426,480Invitados,34:3a:20:a6:f5:32,-88.0,3.0,3.0,9.0
1508.426,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
1508.426,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
1508.426,NTTData,84:aa:9c:f3:27:ea,-89.0,3.0,3.0,9.0
1508.426,UJI,02:27:22:0b:36:42,-90.0,3.0,3.0,9.0
1508.426,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
1510.426,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
1510.426,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
1510.426,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1510.426,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1510.426,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1510.426,UJI,de:9f:db:1c:63:ed,-70.0,3.0,3.0,9.0
1510.426,UJI,06:18:d6:82:26:e8,-70.0,3.0,3.0,9.0
1510.426,eduroam,dc:9f:db:1c:63:ed,-72.0,3.0,3.0,9.0
1510.426,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,3.0,3.0,9.0
1510.426,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-76.0,3.0,3.0,9.0
1510.426,cuatroochenta,34:3a:20:a6:f5:23,-78.0,3.0,3.0,9.0
1510.426,480Invitados,34:3a:20:a6:f5:22,-78.0,3.0,3.0,9.0
1510.426,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-80.0,3.0,3.0,9.0
1510.426,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-80.0,3.0,3.0,9.0
1510.426,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
1510.426,UJI,02:27:22:0b:c7:8f,-85.0,3.0,3.0,9.0
1510.426,eduroam,dc:9f:db:1b:91:6a,-86.0,3.0,3.0,9.0
1510.426,cuatroochenta,34:3a:20:a6:f5:33,-86.0,3.0,3.0,9.0
1510.426,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1510.426,480Invitados,34:3a:20:a6:f5:32,-88.0,3.0,3.0,9.0
1510.426,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
1510.426,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
1510.426,NTTData,84:aa:9c:f3:27:ea,-89.0,3.0,3.0,9.0
1510.426,UJI,02:27:22:0b:36:42,-90.0,3.0,3.0,9.0
1510.426,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
1512.424,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
1512.424,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
1512.424,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1512.424,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1512.424,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1512.424,UJI,de:9f:db:1c:63:ed,-70.0,3.0,3.0,9.0
1512.424,UJI,06:18:d6:82:26:e8,-70.0,3.0,3.0,9.0
1512.424,eduroam,dc:9f:db:1c:63:ed,-72.0,3.0,3.0,9.0
1512.424,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,3.0,3.0,9.0
1512.424,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-76.0,3.0,3.0,9.0
1512.424,cuatroochenta,34:3a:20:a6:f5:23,-78.0,3.0,3.0,9.0
1512.424,480Invitados,34:3a:20:a6:f5:22,-78.0,3.0,3.0,9.0
1512.424,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-80.0,3.0,3.0,9.0
1512.424,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-80.0,3.0,3.0,9.0
1512.424,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
1512.424,UJI,02:27:22:0b:c7:8f,-85.0,3.0,3.0,9.0
1512.424,eduroam,dc:9f:db:1b:91:6a,-86.0,3.0,3.0,9.0
1512.424,cuatroochenta,34:3a:20:a6:f5:33,-86.0,3.0,3.0,9.0
1512.424,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1512.424,480Invitados,34:3a:20:a6:f5:32,-88.0,3.0,3.0,9.0
1512.424,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
1512.424,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
1512.424,NTTData,84:aa:9c:f3:27:ea,-89.0,3.0,3.0,9.0
1512.424,UJI,02:27:22:0b:36:42,-90.0,3.0,3.0,9.0
1512.424,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
1514.426,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
1514.426,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
1514.426,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1514.426,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1514.426,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1514.426,UJI,de:9f:db:1c:63:ed,-70.0,3.0,3.0,9.0
1514.426,UJI,06:18:d6:82:26:e8,-70.0,3.0,3.0,9.0
1514.426,eduroam,dc:9f:db:1c:63:ed,-72.0,3.0,3.0,9.0
1514.426,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,3.0,3.0,9.0
1514.426,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-76.0,3.0,3.0,9.0
1514.426,cuatroochenta,34:3a:20:a6:f5:23,-78.0,3.0,3.0,9.0
1514.426,480Invitados,34:3a:20:a6:f5:22,-78.0,3.0,3.0,9.0
1514.426,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-80.0,3.0,3.0,9.0
1514.426,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-80.0,3.0,3.0,9.0
1514.426,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
1514.426,UJI,02:27:22:0b:c7:8f,-85.0,3.0,3.0,9.0
1514.426,eduroam,dc:9f:db:1b:91:6a,-86.0,3.0,3.0,9.0
1514.426,cuatroochenta,34:3a:20:a6:f5:33,-86.0,3.0,3.0,9.0
1514.426,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1514.426,480Invitados,34:3a:20:a6:f5:32,-88.0,3.0,3.0,9.0
1514.426,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
1514.426,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
1514.426,NTTData,84:aa:9c:f3:27:ea,-89.0,3.0,3.0,9.0
1514.426,UJI,02:27:22:0b:36:42,-90.0,3.0,3.0,9.0
1514.426,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
1516.424,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
1516.424,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
1516.424,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1516.424,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1516.424,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
1516.424,UJI,de:9f:db:1c:63:ed,-70.0,3.0,3.0,9.0
1516.424,UJI,06:18:d6:82:26:e8,-70.0,3.0,3.0,9.0
1516.424,eduroam,dc:9f:db:1c:63:ed,-72.0,3.0,3.0,9.0
1516.424,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,3.0,3.0,9.0
1516.424,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-76.0,3.0,3.0,9.0
1516.424,cuatroochenta,34:3a:20:a6:f5:23,-78.0,3.0,3.0,9.0
1516.424,480Invitados,34:3a:20:a6:f5:22,-78.0,3.0,3.0,9.0
1516.424,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-80.0,3.0,3.0,9.0
1516.424,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-80.0,3.0,3.0,9.0
1516.424,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
