AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
913.864,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
913.864,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
913.864,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
913.864,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
913.864,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
913.864,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
913.864,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
913.864,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
913.864,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
913.864,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
913.864,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
913.864,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
913.864,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
913.864,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
913.864,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
913.864,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
915.148,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
915.148,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
915.148,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
915.148,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
915.148,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
915.148,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
915.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
915.148,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
915.148,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
915.148,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
915.148,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
915.148,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
915.148,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
915.148,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
915.148,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
915.148,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
917.15,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
917.15,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
917.15,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
917.15,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
917.15,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
917.15,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
917.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
917.15,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
917.15,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
917.15,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
917.15,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
917.15,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
917.15,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
917.15,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
917.15,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
917.15,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
919.148,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
919.148,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
919.148,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
919.148,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
919.148,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
919.148,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
919.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
919.148,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
919.148,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
919.148,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
919.148,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
919.148,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
919.148,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
919.148,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
919.148,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
919.148,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
921.149,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
921.149,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
921.149,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
921.149,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
921.149,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
921.149,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
921.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
921.149,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
921.149,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
921.149,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
921.149,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
921.149,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
921.149,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
921.149,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
921.149,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
921.149,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
923.151,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
923.151,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
923.151,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
923.151,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
923.151,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
923.151,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
923.151,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
923.151,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
923.151,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
923.151,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
923.151,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
923.151,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
923.151,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
923.151,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
923.151,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
923.151,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
925.148,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
925.148,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
925.148,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
925.148,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
925.148,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
925.148,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
925.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
925.148,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
925.148,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
925.148,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
925.148,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
925.148,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
925.148,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
925.148,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
925.148,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
925.148,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
927.149,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
927.149,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
927.149,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
927.149,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
927.149,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
927.149,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
927.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
927.149,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
927.149,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
927.149,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
927.149,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
927.149,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
927.149,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
927.149,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
927.149,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
927.149,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
929.151,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
929.151,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
929.151,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
929.151,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
929.151,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
929.151,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
929.151,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
929.151,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
929.151,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
929.151,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
929.151,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
929.151,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
929.151,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
929.151,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
929.151,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
929.151,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
931.15,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
931.15,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
931.15,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
931.15,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
931.15,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
931.15,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
931.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
931.15,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
931.15,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
931.15,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
931.15,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
931.15,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
931.15,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
931.15,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
931.15,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
931.15,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
933.147,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
933.147,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
933.147,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
933.147,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
933.147,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
933.147,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
933.147,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
933.147,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
933.147,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
933.147,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
933.147,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
933.147,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
933.147,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
933.147,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
933.147,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
933.147,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
935.15,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
935.15,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
935.15,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
935.15,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
935.15,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
935.15,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
935.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
935.15,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
935.15,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
935.15,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
935.15,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
935.15,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
935.15,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
935.15,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
935.15,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
935.15,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
937.147,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
937.147,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
937.147,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
937.147,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
937.147,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
937.147,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
937.147,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
937.147,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
937.147,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
937.147,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
937.147,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
937.147,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
937.147,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
937.147,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
937.147,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
937.147,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
939.148,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
939.148,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
939.148,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
939.148,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
939.148,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
939.148,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
939.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
939.148,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
939.148,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
939.148,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
939.148,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
939.148,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
939.148,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
939.148,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
939.148,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
939.148,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
941.149,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
941.149,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
941.149,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
941.149,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
941.149,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
941.149,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
941.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
941.149,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
941.149,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
941.149,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
941.149,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
941.149,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
941.149,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
941.149,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
941.149,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
941.149,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
943.146,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
943.146,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
943.146,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
943.146,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
943.146,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
943.146,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
943.146,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
943.146,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
943.146,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
943.146,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
943.146,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
943.146,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
943.146,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
943.146,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
943.146,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
943.146,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
945.149,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
945.149,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
945.149,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
945.149,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
945.149,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
945.149,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
945.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
945.149,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
945.149,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
945.149,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
945.149,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
945.149,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
945.149,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
945.149,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
945.149,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
945.149,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
947.15,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
947.15,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
947.15,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
947.15,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
947.15,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
947.15,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
947.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
947.15,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
947.15,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
947.15,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
947.15,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
947.15,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
947.15,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
947.15,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
947.15,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
947.15,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
949.15,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
949.15,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
949.15,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
949.15,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
949.15,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
949.15,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
949.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
949.15,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
949.15,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
949.15,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
949.15,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
949.15,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
949.15,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
949.15,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
949.15,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
949.15,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
951.149,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
951.149,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
951.149,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
951.149,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
951.149,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
951.149,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
951.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
951.149,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
951.149,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
951.149,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
951.149,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
951.149,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
951.149,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
951.149,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
951.149,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
951.149,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
953.15,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
