AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
49.633,lt1iot,58:d9:d5:46:90:99,-79.0,9.0,4.8,6.0
49.633,UJI,de:9f:db:1b:91:6a,-80.0,9.0,4.8,6.0
49.633,eduroam,dc:9f:db:1b:91:6a,-80.0,9.0,4.8,6.0
49.633,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-85.0,9.0,4.8,6.0
50.835,eduroam,04:18:d6:81:26:e8,-54.0,9.0,4.8,6.0
50.835,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
50.835,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
50.835,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
50.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
50.835,eduroam,dc:9f:db:1c:63:ed,-68.0,9.0,4.8,6.0
50.835,UJI,de:9f:db:1c:63:ed,-71.0,9.0,4.8,6.0
50.835,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
50.835,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
50.835,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
50.835,UJI,de:9f:db:1b:91:6a,-81.0,9.0,4.8,6.0
50.835,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,9.0,4.8,6.0
50.835,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-86.0,9.0,4.8,6.0
51.635,eduroam,04:18:d6:81:26:e8,-54.0,9.0,4.8,6.0
51.635,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
51.635,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
51.635,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
51.635,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
51.635,eduroam,dc:9f:db:1c:63:ed,-68.0,9.0,4.8,6.0
51.635,UJI,de:9f:db:1c:63:ed,-71.0,9.0,4.8,6.0
51.635,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
51.635,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
51.635,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
51.635,UJI,de:9f:db:1b:91:6a,-81.0,9.0,4.8,6.0
51.635,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,9.0,4.8,6.0
51.635,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-86.0,9.0,4.8,6.0
53.637,eduroam,04:18:d6:81:26:e8,-54.0,9.0,4.8,6.0
53.637,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
53.637,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
53.637,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
53.637,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
53.637,eduroam,dc:9f:db:1c:63:ed,-68.0,9.0,4.8,6.0
53.637,UJI,de:9f:db:1c:63:ed,-71.0,9.0,4.8,6.0
53.637,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
53.637,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
53.637,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
53.637,UJI,de:9f:db:1b:91:6a,-81.0,9.0,4.8,6.0
53.637,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,9.0,4.8,6.0
53.637,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-86.0,9.0,4.8,6.0
55.636,eduroam,04:18:d6:81:26:e8,-54.0,9.0,4.8,6.0
55.636,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
55.636,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
55.636,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
55.636,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
55.636,eduroam,dc:9f:db:1c:63:ed,-68.0,9.0,4.8,6.0
55.636,UJI,de:9f:db:1c:63:ed,-71.0,9.0,4.8,6.0
55.636,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
55.636,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
55.636,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
55.636,UJI,de:9f:db:1b:91:6a,-81.0,9.0,4.8,6.0
55.636,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,9.0,4.8,6.0
55.636,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-86.0,9.0,4.8,6.0
59.633,eduroam,04:18:d6:81:26:e8,-54.0,9.0,4.8,6.0
59.633,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
59.633,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
59.633,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
59.633,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
59.633,eduroam,dc:9f:db:1c:63:ed,-68.0,9.0,4.8,6.0
59.633,UJI,de:9f:db:1c:63:ed,-71.0,9.0,4.8,6.0
59.633,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
59.633,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
59.633,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
59.633,UJI,de:9f:db:1b:91:6a,-81.0,9.0,4.8,6.0
59.633,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,9.0,4.8,6.0
59.633,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-86.0,9.0,4.8,6.0
60.733,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
60.733,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
60.733,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
60.733,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
60.733,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
60.733,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
60.733,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
60.733,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
60.733,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
60.733,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
60.733,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
60.733,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
60.733,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
61.633,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
61.633,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
61.633,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
61.633,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
61.633,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
61.633,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
61.633,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
61.633,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
61.633,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
61.633,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
61.633,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
61.633,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
61.633,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
63.635,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
63.635,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
63.635,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
63.635,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
63.635,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
63.635,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
63.635,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
63.635,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
63.635,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
63.635,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
63.635,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
63.635,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
63.635,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
65.635,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
65.635,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
65.635,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
65.635,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
65.635,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
65.635,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
65.635,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
65.635,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
65.635,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
65.635,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
65.635,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
65.635,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
65.635,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
67.635,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
67.635,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
67.635,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
67.635,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
67.635,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
67.635,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
67.635,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
67.635,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
67.635,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
67.635,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
67.635,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
67.635,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
67.635,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
69.631,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
69.631,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
69.631,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
69.631,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
69.631,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
69.631,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
69.631,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
69.631,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
69.631,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
69.631,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
69.631,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
69.631,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
69.631,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
71.636,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
71.636,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
71.636,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
71.636,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
71.636,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
71.636,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
71.636,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
71.636,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
71.636,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
71.636,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
71.636,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
71.636,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
71.636,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
73.635,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
73.635,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
73.635,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
73.635,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
73.635,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
73.635,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
73.635,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
73.635,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
73.635,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
73.635,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
73.635,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
73.635,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
73.635,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
75.634,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
75.634,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
75.634,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
75.634,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
75.634,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
75.634,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
75.634,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
75.634,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
75.634,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
75.634,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
75.634,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
75.634,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
75.634,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
77.634,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
77.634,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
77.634,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
77.634,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
77.634,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
77.634,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
77.634,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
77.634,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
77.634,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
77.634,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
77.634,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
77.634,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
77.634,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
79.632,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
79.632,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
79.632,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
79.632,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
79.632,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
79.632,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
79.632,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
79.632,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
79.632,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
79.632,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
79.632,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
79.632,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
79.632,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
81.637,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
81.637,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
81.637,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
81.637,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
81.637,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
81.637,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
81.637,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
81.637,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
81.637,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
81.637,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
81.637,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
81.637,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
81.637,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
83.636,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
83.636,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
83.636,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
83.636,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
83.636,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
83.636,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
83.636,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
83.636,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
83.636,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
83.636,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
83.636,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
83.636,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
83.636,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
85.634,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
85.634,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
85.634,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
85.634,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
85.634,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
85.634,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
85.634,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
85.634,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
85.634,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
85.634,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
85.634,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
85.634,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
85.634,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
87.634,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
87.634,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
87.634,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
87.634,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
87.634,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
87.634,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
87.634,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
87.634,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
87.634,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
87.634,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
87.634,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
87.634,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
87.634,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
89.634,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
89.634,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
89.634,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
89.634,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
89.634,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
89.634,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
89.634,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
89.634,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
89.634,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
89.634,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
89.634,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
89.634,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
89.634,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
91.633,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
91.633,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
91.633,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
91.633,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
91.633,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
91.633,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
91.633,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
91.633,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
91.633,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
91.633,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
91.633,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
91.633,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
91.633,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
93.638,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
93.638,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
93.638,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
93.638,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
93.638,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
93.638,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
93.638,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
93.638,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
93.638,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
93.638,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
93.638,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
93.638,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
93.638,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
95.637,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
95.637,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
95.637,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
95.637,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
95.637,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
95.637,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
95.637,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
95.637,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
95.637,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
95.637,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
95.637,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
95.637,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
95.637,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
97.635,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
97.635,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
97.635,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
97.635,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
97.635,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
97.635,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
97.635,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
97.635,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
97.635,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
97.635,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
97.635,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
