AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1479.462,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1479.462,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1479.462,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1479.462,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1479.462,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1479.462,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1479.462,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1479.462,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1479.462,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1479.462,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1479.462,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1479.462,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1479.462,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1479.462,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1479.462,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1479.462,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1481.462,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1481.462,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1481.462,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1481.462,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1481.462,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1481.462,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1481.462,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1481.462,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1481.462,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1481.462,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1481.462,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1481.462,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1481.462,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1481.462,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1481.462,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1481.462,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1483.462,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1483.462,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1483.462,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1483.462,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1483.462,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1483.462,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1483.462,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1483.462,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1483.462,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1483.462,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1483.462,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1483.462,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1483.462,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1483.462,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1483.462,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1483.462,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1485.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1485.464,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1485.464,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1485.464,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1485.464,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1485.464,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1485.464,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1485.464,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1485.464,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1485.464,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1485.464,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1485.464,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1485.464,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1485.464,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1485.464,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1485.464,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1487.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1487.465,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1487.465,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1487.465,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1487.465,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1487.465,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1487.465,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1487.465,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1487.465,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1487.465,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1487.465,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1487.465,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1487.465,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1487.465,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1487.465,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1487.465,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1489.457,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1489.457,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1489.457,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1489.457,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1489.457,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1489.457,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1489.457,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1489.457,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1489.457,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1489.457,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1489.457,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1489.457,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1489.457,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1489.457,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1489.457,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1489.457,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1491.459,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1491.459,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1491.459,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1491.459,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1491.459,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1491.459,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1491.459,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1491.459,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1491.459,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1491.459,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1491.459,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1491.459,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1491.459,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1491.459,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1491.459,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1491.459,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1493.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1493.465,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1493.465,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1493.465,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1493.465,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1493.465,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1493.465,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1493.465,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1493.465,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1493.465,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1493.465,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1493.465,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1493.465,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1493.465,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1493.465,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1493.465,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1495.46,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1495.46,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1495.46,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1495.46,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1495.46,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1495.46,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1495.46,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1495.46,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1495.46,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1495.46,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1495.46,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1495.46,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1495.46,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1495.46,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1495.46,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1495.46,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1497.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1497.463,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1497.463,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1497.463,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1497.463,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1497.463,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1497.463,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1497.463,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1497.463,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1497.463,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1497.463,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1497.463,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1497.463,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1497.463,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1497.463,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1497.463,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1499.462,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1499.462,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1499.462,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1499.462,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1499.462,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1499.462,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1499.462,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1499.462,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1499.462,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1499.462,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1499.462,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1499.462,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1499.462,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1499.462,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1499.462,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1499.462,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1501.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1501.464,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1501.464,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1501.464,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1501.464,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1501.464,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1501.464,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1501.464,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1501.464,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1501.464,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1501.464,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1501.464,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1501.464,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1501.464,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1501.464,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1501.464,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1503.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1503.465,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1503.465,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1503.465,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1503.465,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1503.465,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1503.465,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1503.465,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1503.465,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1503.465,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1503.465,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1503.465,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1503.465,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1503.465,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1503.465,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1503.465,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1505.466,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1505.466,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1505.466,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1505.466,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1505.466,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1505.466,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1505.466,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1505.466,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1505.466,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1505.466,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1505.466,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1505.466,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1505.466,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1505.466,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1505.466,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1505.466,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1507.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1507.464,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1507.464,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1507.464,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1507.464,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1507.464,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1507.464,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1507.464,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1507.464,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1507.464,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1507.464,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1507.464,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1507.464,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1507.464,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1507.464,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1507.464,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1509.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1509.463,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1509.463,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1509.463,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1509.463,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1509.463,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1509.463,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1509.463,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1509.463,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1509.463,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1509.463,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1509.463,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1509.463,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1509.463,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1509.463,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1509.463,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1511.454,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1511.454,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1511.454,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1511.454,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1511.454,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1511.454,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1511.454,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1511.454,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1511.454,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1511.454,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1511.454,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1511.454,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1511.454,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1511.454,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1511.454,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1511.454,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1513.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1513.464,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1513.464,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1513.464,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1513.464,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1513.464,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1513.464,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1513.464,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1513.464,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1513.464,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1513.464,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1513.464,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1513.464,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1513.464,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1513.464,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1513.464,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1515.46,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1515.46,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1515.46,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1515.46,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1515.46,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1515.46,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1515.46,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1515.46,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1515.46,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1515.46,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1515.46,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1515.46,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1515.46,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1515.46,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1515.46,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1515.46,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1517.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1517.464,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1517.464,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1517.464,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1517.464,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
1517.464,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,7.0,4.8,0.6
1517.464,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
1517.464,,5e:62:8b:a4:67:22,-91.0,7.0,4.8,0.6
1517.464,UJI,de:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1517.464,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
1517.464,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
1517.464,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1517.464,eduroam,24:a4:3c:a3:21:73,-78.0,7.0,4.8,0.6
1517.464,UJI,de:9f:db:1c:91:6a,-78.0,7.0,4.8,0.6
1517.464,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
1517.464,eduroam,dc:9f:db:1b:91:6a,-72.0,7.0,4.8,0.6
1519.462,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,7.0,4.8,0.6
1519.462,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
1519.462,UJI,26:a4:3c:a3:21:73,-73.0,7.0,4.8,0.6
1519.462,UJI,de:9f:db:1b:63:ed,-73.0,7.0,4.8,0.6
1519.462,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
