AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
59.244,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
59.244,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
59.244,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
59.244,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
59.244,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
59.244,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
59.244,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
59.244,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
59.244,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
61.242,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
61.242,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
61.242,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
61.242,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
61.242,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
61.242,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
61.242,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
61.242,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
61.242,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
61.242,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
61.242,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
61.242,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
61.242,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
61.242,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
61.242,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
61.242,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
61.242,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
63.242,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
63.242,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
63.242,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
63.242,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
63.242,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
63.242,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
63.242,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
63.242,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
63.242,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
63.242,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
63.242,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
63.242,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
63.242,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
63.242,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
63.242,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
63.242,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
63.242,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
65.245,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
65.245,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
65.245,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
65.245,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
65.245,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
65.245,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
65.245,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
65.245,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
65.245,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
65.245,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
65.245,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
65.245,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
65.245,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
65.245,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
65.245,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
65.245,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
65.245,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
67.241,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
67.241,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
67.241,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
67.241,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
67.241,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
67.241,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
67.241,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
67.241,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
67.241,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
67.241,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
67.241,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
67.241,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
67.241,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
67.241,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
67.241,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
67.241,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
67.241,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
69.237,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
69.237,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
69.237,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
69.237,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
69.237,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
69.237,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
69.237,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
69.237,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
69.237,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
69.237,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
69.237,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
69.237,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
69.237,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
69.237,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
69.237,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
69.237,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
69.237,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
71.249,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
71.249,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
71.249,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
71.249,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
71.249,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
71.249,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
71.249,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
71.249,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
71.249,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
71.249,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
71.249,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
71.249,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
71.249,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
71.249,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
71.249,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
71.249,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
71.249,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
73.248,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
73.248,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
73.248,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
73.248,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
73.248,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
73.248,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
73.248,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
73.248,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
73.248,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
73.248,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
73.248,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
73.248,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
73.248,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
73.248,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
73.248,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
73.248,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
73.248,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
75.242,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
75.242,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
75.242,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
75.242,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
75.242,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
75.242,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
75.242,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
75.242,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
75.242,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
75.242,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
75.242,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
75.242,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
75.242,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
75.242,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
75.242,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
75.242,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
75.242,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
77.238,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
77.238,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
77.238,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
77.238,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
77.238,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
77.238,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
77.238,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
77.238,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
77.238,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
77.238,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
77.238,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
77.238,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
77.238,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
77.238,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
77.238,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
77.238,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
77.238,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
79.238,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
79.238,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
79.238,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
79.238,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
79.238,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
79.238,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
79.238,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
79.238,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
79.238,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
79.238,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
79.238,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
79.238,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
79.238,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
79.238,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
79.238,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
79.238,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
79.238,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
81.239,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
81.239,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
81.239,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
81.239,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
81.239,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
81.239,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
81.239,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
81.239,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
81.239,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
81.239,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
81.239,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
81.239,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
81.239,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
81.239,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
81.239,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
81.239,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
81.239,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
83.241,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
83.241,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
83.241,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
83.241,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
83.241,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
83.241,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
83.241,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
83.241,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
83.241,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
83.241,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
83.241,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
83.241,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
83.241,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
83.241,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
83.241,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
83.241,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
83.241,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
85.239,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
85.239,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
85.239,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
85.239,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
85.239,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
85.239,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
85.239,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
85.239,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
85.239,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
85.239,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
85.239,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
85.239,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
85.239,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
85.239,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
85.239,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
85.239,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
85.239,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
87.24,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
87.24,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
87.24,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
87.24,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
87.24,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
87.24,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
87.24,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
87.24,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
87.24,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
87.24,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
87.24,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
87.24,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
87.24,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
87.24,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
87.24,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
87.24,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
87.24,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
89.236,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
89.236,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
89.236,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
89.236,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
89.236,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
89.236,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
89.236,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
89.236,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
89.236,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
89.236,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
89.236,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
89.236,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
89.236,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
89.236,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
89.236,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
89.236,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
89.236,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
91.24,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
91.24,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
91.24,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
91.24,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
91.24,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
91.24,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
91.24,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
91.24,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
91.24,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
91.24,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
91.24,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
91.24,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
91.24,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
91.24,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
91.24,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
91.24,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
91.24,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
93.24,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
93.24,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
93.24,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
93.24,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
93.24,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
93.24,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
93.24,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
93.24,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
93.24,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
93.24,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
93.24,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
93.24,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
93.24,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
93.24,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
93.24,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
93.24,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
93.24,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
95.242,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
95.242,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
95.242,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
95.242,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
95.242,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
95.242,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
95.242,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
95.242,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
95.242,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
95.242,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
95.242,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
95.242,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
95.242,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
95.242,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
95.242,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
95.242,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
95.242,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
97.244,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
97.244,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
97.244,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
97.244,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
97.244,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
97.244,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
97.244,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
97.244,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
97.244,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
97.244,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
97.244,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
97.244,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
97.244,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
97.244,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
97.244,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
97.244,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
97.244,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
99.241,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
99.241,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
99.241,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
99.241,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
