AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
2119.236,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2121.234,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2121.234,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2121.234,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2121.234,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2121.234,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2121.234,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2121.234,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2121.234,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2121.234,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2121.234,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2121.234,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2121.234,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2121.234,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2121.234,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2123.24,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2123.24,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2123.24,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2123.24,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2123.24,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2123.24,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2123.24,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2123.24,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2123.24,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2123.24,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2123.24,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2123.24,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2123.24,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2123.24,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2125.239,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2125.239,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2125.239,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2125.239,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2125.239,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2125.239,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2125.239,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2125.239,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2125.239,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2125.239,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2125.239,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2125.239,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2125.239,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2125.239,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2127.238,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2127.238,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2127.238,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2127.238,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2127.238,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2127.238,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2127.238,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2127.238,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2127.238,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2127.238,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2127.238,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2127.238,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2127.238,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2127.238,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2129.237,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2129.237,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2129.237,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2129.237,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2129.237,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2129.237,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2129.237,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2129.237,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2129.237,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2129.237,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2129.237,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2129.237,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2129.237,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2129.237,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2131.241,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2131.241,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2131.241,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2131.241,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2131.241,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2131.241,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2131.241,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2131.241,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2131.241,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2131.241,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2131.241,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2131.241,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2131.241,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2131.241,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2133.242,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2133.242,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2133.242,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2133.242,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2133.242,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2133.242,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2133.242,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2133.242,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2133.242,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2133.242,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2133.242,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2133.242,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2133.242,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2133.242,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2135.256,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2135.256,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2135.256,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2135.256,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2135.256,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2135.256,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2135.256,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2135.256,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2135.256,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2135.256,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2135.256,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2135.256,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2135.256,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2135.256,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2137.238,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2137.238,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2137.238,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2137.238,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2137.238,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2137.238,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2137.238,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2137.238,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2137.238,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2137.238,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2137.238,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2137.238,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2137.238,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2137.238,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2139.232,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2139.232,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2139.232,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2139.232,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2139.232,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2139.232,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2139.232,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2139.232,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2139.232,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2139.232,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2139.232,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2139.232,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2139.232,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2139.232,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2141.235,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2141.235,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2141.235,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2141.235,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2141.235,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2141.235,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2141.235,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2141.235,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2141.235,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2141.235,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2141.235,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2141.235,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2141.235,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2141.235,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2143.241,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2143.241,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2143.241,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2143.241,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2143.241,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2143.241,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2143.241,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2143.241,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2143.241,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2143.241,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2143.241,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2143.241,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2143.241,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2143.241,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2145.24,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2145.24,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2145.24,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2145.24,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2145.24,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2145.24,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2145.24,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2145.24,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2145.24,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2145.24,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2145.24,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2145.24,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2145.24,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2145.24,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2147.238,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2147.238,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2147.238,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2147.238,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2147.238,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2147.238,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2147.238,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2147.238,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2147.238,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2147.238,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2147.238,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2147.238,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2147.238,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2147.238,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2149.238,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2149.238,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2149.238,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2149.238,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2149.238,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2149.238,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2149.238,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2149.238,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2149.238,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2149.238,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2149.238,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2149.238,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2149.238,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2149.238,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2151.24,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2151.24,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2151.24,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2151.24,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2151.24,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2151.24,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2151.24,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2151.24,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2151.24,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2151.24,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2151.24,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2151.24,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2151.24,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2151.24,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2153.236,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2153.236,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2153.236,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2153.236,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2153.236,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2153.236,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2153.236,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2153.236,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2153.236,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2153.236,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2153.236,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2153.236,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2153.236,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2153.236,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2155.238,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2155.238,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2155.238,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2155.238,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2155.238,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2155.238,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2155.238,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2155.238,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2155.238,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2155.238,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2155.238,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2155.238,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2155.238,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2155.238,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2157.236,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2157.236,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2157.236,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2157.236,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2157.236,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2157.236,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2157.236,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2157.236,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2157.236,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2157.236,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2157.236,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2157.236,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2157.236,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2157.236,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2159.238,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2159.238,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2159.238,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2159.238,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2159.238,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2159.238,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2159.238,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2159.238,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2159.238,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2159.238,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2159.238,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2159.238,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2159.238,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2159.238,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2161.234,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2161.234,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2161.234,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2161.234,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2161.234,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2161.234,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2161.234,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2161.234,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2161.234,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2161.234,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2161.234,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2161.234,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2161.234,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2161.234,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2163.235,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2163.235,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2163.235,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2163.235,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2163.235,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2163.235,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2163.235,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2163.235,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2163.235,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2163.235,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2163.235,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2163.235,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2163.235,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2163.235,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
2165.24,Tenda_07BC30_5G,58:d9:d5:07:bc:52,-90.0,18.0,9.6,8.4
2165.24,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2165.24,eduroam,00:27:22:ad:62:85,-75.0,18.0,9.6,8.4
2165.24,,7a:8c:b5:ad:e6:ec,-85.0,18.0,9.6,8.4
2165.24,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
2165.24,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,18.0,9.6,8.4
2165.24,eduroam,04:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
2165.24,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
2165.24,UJI,06:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
2165.24,,58:d9:d5:07:bc:40,-78.0,18.0,9.6,8.4
2165.24,,34:3a:20:a6:f5:31,-94.0,18.0,9.6,8.4
2165.24,cuatroochenta,34:3a:20:a6:f5:33,-90.0,18.0,9.6,8.4
2165.24,UJI,02:27:22:ad:62:85,-76.0,18.0,9.6,8.4
2165.24,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
