AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
901.503,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
901.503,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
903.502,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
903.502,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
903.502,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
903.502,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
903.502,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
903.502,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
903.502,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
903.502,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
903.502,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
903.502,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
903.502,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
903.502,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
903.502,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
903.502,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
903.502,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
905.502,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
905.502,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
905.502,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
905.502,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
905.502,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
905.502,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
905.502,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
905.502,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
905.502,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
905.502,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
905.502,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
905.502,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
905.502,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
905.502,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
905.502,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
907.5,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
907.5,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
907.5,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
907.5,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
907.5,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
907.5,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
907.5,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
907.5,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
907.5,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
907.5,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
907.5,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
907.5,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
907.5,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
907.5,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
907.5,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
909.505,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
909.505,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
909.505,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
909.505,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
909.505,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
909.505,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
909.505,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
909.505,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
909.505,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
909.505,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
909.505,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
909.505,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
909.505,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
909.505,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
909.505,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
911.503,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
911.503,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
911.503,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
911.503,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
911.503,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
911.503,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
911.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
911.503,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
911.503,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
911.503,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
911.503,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
911.503,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
911.503,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
911.503,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
911.503,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
913.5,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
913.5,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
913.5,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
913.5,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
913.5,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
913.5,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
913.5,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
913.5,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
913.5,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
913.5,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
913.5,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
913.5,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
913.5,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
913.5,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
913.5,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
915.503,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
915.503,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
915.503,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
915.503,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
915.503,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
915.503,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
915.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
915.503,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
915.503,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
915.503,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
915.503,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
915.503,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
915.503,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
915.503,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
915.503,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
917.496,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
917.496,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
917.496,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
917.496,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
917.496,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
917.496,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
917.496,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
917.496,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
917.496,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
917.496,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
917.496,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
917.496,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
917.496,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
917.496,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
917.496,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
919.501,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
919.501,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
919.501,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
919.501,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
919.501,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
919.501,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
919.501,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
919.501,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
919.501,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
919.501,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
919.501,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
919.501,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
919.501,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
919.501,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
919.501,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
921.502,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
921.502,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
921.502,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
921.502,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
921.502,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
921.502,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
921.502,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
921.502,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
921.502,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
921.502,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
921.502,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
921.502,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
921.502,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
921.502,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
921.502,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
923.502,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
923.502,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
923.502,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
923.502,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
923.502,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
923.502,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
923.502,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
923.502,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
923.502,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
923.502,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
923.502,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
923.502,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
923.502,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
923.502,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
923.502,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
925.497,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
925.497,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
925.497,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
925.497,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
925.497,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
925.497,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
925.497,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
925.497,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
925.497,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
925.497,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
925.497,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
925.497,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
925.497,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
925.497,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
925.497,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
927.504,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
927.504,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
927.504,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
927.504,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
927.504,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
927.504,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
927.504,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
927.504,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
927.504,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
927.504,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
927.504,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
927.504,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
927.504,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
927.504,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
927.504,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
929.504,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
929.504,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
929.504,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
929.504,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
929.504,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
929.504,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
929.504,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
929.504,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
929.504,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
929.504,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
929.504,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
929.504,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
929.504,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
929.504,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
929.504,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
931.502,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
931.502,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
931.502,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
931.502,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
931.502,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
931.502,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
931.502,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
931.502,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
931.502,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
931.502,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
931.502,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
931.502,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
931.502,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
931.502,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
931.502,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
933.5,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
933.5,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
933.5,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
933.5,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
933.5,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
933.5,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
933.5,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
933.5,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
933.5,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
933.5,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
933.5,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
933.5,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
933.5,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
933.5,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
933.5,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
935.505,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
935.505,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
935.505,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
935.505,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
935.505,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
935.505,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
935.505,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
935.505,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
935.505,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
935.505,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
935.505,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
935.505,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
935.505,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
935.505,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
935.505,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
937.504,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
937.504,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
937.504,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
937.504,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
937.504,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
937.504,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
937.504,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
937.504,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
937.504,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
937.504,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
937.504,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
937.504,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
937.504,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
937.504,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
937.504,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
939.504,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
939.504,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
939.504,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
939.504,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
939.504,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
939.504,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
939.504,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
939.504,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
939.504,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
939.504,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
939.504,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
939.504,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
939.504,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
939.504,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
939.504,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
941.507,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
941.507,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
941.507,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
941.507,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
941.507,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
941.507,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
941.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
941.507,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
941.507,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
941.507,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
941.507,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
941.507,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
941.507,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
941.507,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
941.507,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
943.502,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
943.502,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
943.502,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
943.502,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
943.502,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
943.502,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
943.502,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
943.502,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
943.502,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
943.502,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
943.502,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
943.502,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
943.502,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
943.502,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
943.502,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
945.505,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
945.505,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
945.505,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
945.505,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
945.505,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
945.505,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
945.505,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
945.505,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
945.505,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
945.505,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
945.505,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
945.505,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
945.505,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
945.505,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
